988071.3999999999,0.05196404457092285,0,0.007971048355102539,0.5713986682980163,0.434751033782959
985147.2,0.4912080764770508,0.0,0.44072699546813965,0.5053595449013386,0.5436630249023438
983434.5000000001,0.6001377105712891,-0.956,0.5506751537322998,0.466584279787682,0.6526093482971191
997157.1000000001,0.7115707397460938,-1.208,0.6576004028320312,0.41417708553251487,0.7666966915130615
1014388.7000000001,0.8210299015045166,-1.46,0.7725584506988525,0.45113476009396436,0.9144542217254639
1022054.2,0.9709200859069824,-1.728,0.9194557666778564,0.8546398626829017,1.2352676391601562
1044131.5,1.2937445640563965,-2.076,1.242283582687378,1.0097409231374854,1.3482143878936768
1055744.8,1.4048328399658203,-2.824,1.3532264232635498,0.8446431146457769,1.459134578704834
1059212.0,1.5166082382202148,-3.084,1.4661343097686768,0.7128677996111179,1.5690760612487793
1055347.9,1.6257405281066895,-3.348,1.575077772140503,0.908864647490276,1.7319769859313965
1092066.9000000001,1.788954257965088,-3.6,1.7369897365570068,1.331454450877331,2.09379506111145
1136242.4,2.14774751663208,-3.984,2.098764181137085,1.2548127159261213,2.1997382640838623
1155353.9,2.256711483001709,-4.828,2.2057044506073,1.0097409231374854,2.310737133026123
1195414.8,2.367682456970215,-5.076,2.317711591720581,1.2030113851883613,2.420654058456421
1226097.5,2.478132486343384,-5.336,2.4276487827301025,1.2008908628774435,2.592562437057495
1244498.7,2.6435351371765137,-5.592,2.5985491275787354,1.6895197896612046,3.1222479343414307
1461053.5,3.184725761413574,-5.992,3.128243923187256,1.6071223512946915,3.243191957473755
1516090.2999999998,3.304163932800293,-7.232,3.247202157974243,1.7416240521576611,3.3621373176574707
1584474.0,3.4145870208740234,-7.512,3.368109941482544,1.4856467160558253,3.4630751609802246
1659478.5,3.521027088165283,-7.792,3.47005295753479,1.71193673980504,3.620959997177124
1810511.2000000002,3.679774522781372,-8.028,3.6299548149108887,1.849164826496306,3.9351260662078857
2224384.0,3.9981088638305664,-9.132,3.9471328258514404,1.8116012884174637,4.051088333129883
2451820.6,4.119549512863159,-9.4,4.062090635299683,1.9024808160275768,4.179018020629883
2747369.5999999996,4.235483884811401,-9.696,4.18901252746582,1.844923781874499,4.282958507537842
3086049.6999999997,4.344921112060547,-9.944,4.29494571685791,1.8355328973547955,4.448846817016602
3771493.4000000004,4.521958827972412,-10.328,4.466602802276611,2.1548229710250126,4.834137439727783
6300622.3,4.906162738800049,-11.236,4.859190940856934,2.0584906717582925,4.955140590667725
7448398.6,5.015616416931152,-11.512,4.972131967544556,2.2117741416606833,5.06109094619751
8793200.7,5.122047424316406,-11.76,5.076062917709351,2.103930435563356,5.171026706695557
9848887.4,5.229981899261475,-11.992,5.182016134262085,2.2305559107001187,5.31992244720459
9849869.1,5.380913734436035,-12.0,5.330942392349243,2.3153768031362176,5.67278265953064
9656143.6,5.739240884780884,-12.0,5.684769153594971,2.308712304444825,5.795685529708862
9623329.8,5.857161283493042,-12.0,5.808676719665527,2.2105624146258833,5.907925128936768
9558873.200000001,5.967402458190918,-12.0,5.919920444488525,2.2453995668764435,6.015883684158325
9509600.7,6.076827049255371,-12.0,6.028860569000244,2.3032595327882177,6.18076491355896
9438564.700000001,6.23923397064209,-12.0,6.194753408432007,2.20601843824538,6.530099630355835
9326756.5,6.5920727252960205,-12.0,6.546106815338135,2.119379955257074,6.6400556564331055
9298266.9,6.69950795173645,-12.0,6.652029991149902,2.0833310759717136,6.747973680496216
9268085.5,6.808950424194336,-12.0,6.7599897384643555,2.2302529789414223,6.859922409057617
9228338.0,6.922386646270752,-12.0,6.876899480819702,2.1511877899206127,7.022815704345703
9162418.7,7.080795764923096,-12.0,7.033810377120972,2.1823897610667586,7.32708740234375
9103997.8,7.39054012298584,-12.0,7.339068412780762,2.232070569493615,7.44401478767395
9068532.1,7.511481285095215,-12.0,7.458999395370483,2.1708783542361374,7.566963195800781
9038079.1,7.6296045780181885,-12.0,7.5809326171875,2.221770889697794,7.6798906326293945
9001860.9,7.746921062469482,-12.0,7.699004411697388,2.1981422125191727,7.8448052406311035
8960546.799999999,7.922753810882568,-12.0,7.8677802085876465,2.1324060208811915,8.218202590942383
8886126.7,8.280673027038574,-12.0,8.232199907302856,2.1602757426816197,8.332153081893921
8867433.0,8.396111488342285,-12.0,8.352135419845581,2.181480965790655,8.44208812713623
8846734.200000001,8.504041194915771,-12.0,8.460057258605957,2.260849086570161,8.549005508422852
8829377.3,8.611478328704834,-12.0,8.565001964569092,2.2917481259576107,8.715927600860596
8805315.0,8.777384757995605,-12.0,8.732900619506836,2.1975363490017656,9.081201553344727
8756252.0,9.146149158477783,-12.0,9.09319019317627,2.131497225605088,9.202128887176514
8728430.8,9.264572143554688,-12.0,9.219096422195435,2.064852238691003,9.31204342842102
8710217.5,9.378524780273438,-12.0,9.330045938491821,2.0863603935587207,9.429991483688354
8695283.0,9.494953393936157,-12.0,9.445981740951538,2.105748026115563,9.58692216873169
8683983.299999999,9.655375003814697,-12.0,9.601892709732056,2.0063864092618218,9.936726570129395
8624184.4,10.000669002532959,-12.0,9.950703382492065,2.1475526088162127,10.05265498161316
8613156.200000001,10.114608764648438,-12.0,10.068646907806396,2.1024157767698313,10.162582635879517
8614472.1,10.237546443939209,-12.0,10.185566425323486,2.0927219604914313,10.291511058807373
8712013.799999999,10.353458881378174,-11.776,10.306486368179321,2.115744774152674,10.453407287597656
8884079.8,10.518877029418945,-11.4,10.472394227981567,1.8494677582550167,10.765221357345581
8785389.0,10.829684257507324,-10.672,10.778213500976562,1.7410181886402682,10.882157564163208
