34919.27773977671,-1405.8193629421623,0.10841739177703857,0.0,0.017970800399780273,0.00792025060030465,0.4077455997467041
35068.1,-1321.7599999999998,0.4617133140563965,0.0,0.42374253273010254,0.007053045322406259,0.49869823455810547
35003.24508761736,-1399.1377767199713,0.5691518783569336,-0.072,0.5306739807128906,0.007930826274425363,0.6056313514709473
35153.1,-1332.06,0.6601004600524902,-0.072,0.6216213703155518,0.006788653469388457,0.697577953338623
35296.08240206005,-1376.30440761019,0.7490469217300415,-0.236,0.7095720767974854,0.007983704645028924,0.8205134868621826
35303.2,-1289.5099999999998,0.8704781532287598,-0.292,0.8335001468658447,0.13703865594007886,1.030385971069336
35324.647791547,-1387.9933118394842,1.0843720436096191,-0.292,1.0464129447937012,0.13483891572297071,1.121335506439209
36098.1,-1404.32,1.170322299003601,-0.468,1.1323349475860596,0.13285068898827684,1.2062833309173584
36046.66511996288,-1488.3757210173044,1.2822412252426147,-0.652,1.2442638874053955,0.13567439397850697,1.3192267417907715
36231.5,-1417.3799999999999,1.3706907033920288,-0.652,1.3332164287567139,0.1327237808988283,1.44614577293396
37581.90196564718,-1540.9169820075683,1.4956214427947998,-1.0,1.4571418762207031,0.4477096589101179,1.6430330276489258
37502.5,-1450.1499999999999,1.6945083141326904,-1.144,1.6550250053405762,0.44583776459075186,1.7299838066101074
37516.90040560974,-1544.0670576093828,1.7814596891403198,-1.144,1.7439801692962646,0.44866146958098196,1.8169376850128174
38862.299999999996,-1621.1599999999999,1.8649097681045532,-1.292,1.8269281387329102,0.44689533200282305,1.900883436203003
39667.65202364857,-1685.85046041105,1.9493621587753296,-1.664,1.9108803272247314,0.4475615994724279,2.0218162536621094
39668.903310966896,-1591.2240877591225,2.0717848539352417,-1.756,2.0328073501586914,0.608756024420322,2.24768328666687
39582.010386238886,-1693.298945875755,2.300156831741333,-1.756,2.26267671585083,0.6115903050846728,2.335639715194702
41653.7,-1826.9799999999998,2.38312029838562,-1.924,2.3456287384033203,0.6093165351487198,2.4185867309570312
43355.74053777291,-1936.3164715953185,2.465069890022278,-2.328,2.427581310272217,0.6087137217238392,2.5015463829040527
43294.399999999994,-1850.6299999999999,2.565015196800232,-2.472,2.5275540351867676,0.6110615213786372,2.646454334259033
43223.83737209693,-1938.2765186364475,2.6969302892684937,-2.472,2.6594467163085938,1.0426653579190193,2.8283779621124268
47303.0,-2185.37,2.8743256330490112,-3.108,2.8373444080352783,1.0410472797785504,2.9093034267425537
46878.0719517988,-2262.49656241406,2.9772807359695435,-3.276,2.9402856826782227,1.0377582451270089,3.0122463703155518
46758.49999999999,-2181.97,3.06273090839386,-3.276,3.025242567062378,1.054288023777682,3.0981955528259277
48336.26007024169,-2384.2672224133385,3.144682288169861,-3.432,3.1071882247924805,1.067253800249675,3.2261221408843994
50130.1,-2459.5899999999997,3.2755959033966064,-4.064,3.235114574432373,1.389864739301998,3.4060165882110596
48968.77731310088,-2542.865943050747,3.453004240989685,-4.144,3.415010929107666,1.3857825290914032,3.4889698028564453
49525.899999999994,-2438.0899999999997,3.540955662727356,-4.144,3.5019607543945312,1.385496985890144,3.575920343399048
51276.82809021798,-2635.397978755532,3.6214094161987305,-4.3,3.584918260574341,1.3878130585225799,3.656874179840088
54210.799999999996,-2717.27,3.7038590908050537,-4.76,3.665874481201172,1.3889552313276168,3.7868266105651855
53518.22388270153,-2811.189034969734,3.8377857208251953,-5.06,3.8007893562316895,1.6353790140143298,3.9776883125305176
53016.49999999999,-2685.6299999999997,4.028178930282593,-5.06,3.99068021774292,1.6371663029407302,4.064640998840332
54612.45608648999,-2893.296545820554,4.112127304077148,-5.22,4.07463264465332,1.6387420783847162,4.148597002029419
57030.59999999999,-2969.7999999999997,4.19807767868042,-5.7,4.158583641052246,1.6356328301932268,4.235539197921753
56362.439973679415,-2990.0157803471675,4.284512281417847,-5.988,4.244535207748413,1.6408466375347381,4.367463111877441
55710.99999999999,-2867.9599999999996,4.416937708854675,-6.0,4.377456903457642,1.885652342080982,4.56834864616394
55231.5703261175,-2951.0578743311094,4.620821595191956,-6.0,4.581340074539185,1.8875030850521066,4.657296419143677
56700.79999999999,-3076.96,4.704770088195801,-6.172,4.667291879653931,1.886265731179983,4.742255449295044
58215.7971791323,-3214.707152971672,4.7907198667526245,-6.656,4.752275705337524,1.8882433822405564,4.8272340297698975
57598.82401175988,-3156.9084309156906,4.8761889934539795,-6.928,4.838194370269775,1.8860013393269655,4.962121963500977
56466.24225732966,-3236.8112098466163,5.011592984199524,-6.94,4.972121715545654,2.12354155575228,5.1630120277404785
56024.63975360247,-3113.368866311337,5.214479684829712,-6.94,5.177006006240845,2.128247730735997,5.2509894371032715
57131.57115770779,-3308.1193948654773,5.299462080001831,-7.104,5.260948657989502,2.124588547490231,5.335914134979248
57959.22040779592,-3361.626383736163,5.383880138397217,-7.58,5.344900846481323,2.1218811749153286,5.4188573360443115
57572.881749161985,-3375.851020424491,5.46483838558197,-7.844,5.427858591079712,2.12354155575228,5.539788722991943
56436.335636643635,-3249.057509424906,5.590258598327637,-7.856,5.549781799316406,2.353837435404907,5.74367094039917
54745.85915476056,-3328.6465588708543,5.795162081718445,-7.856,5.756672382354736,2.3508656709769875,5.8306214809417725
56791.49999999999,-3445.4999999999995,5.877600193023682,-8.024,5.8406150341033936,2.3545248542227535,5.913582801818848
57898.54746368659,-3563.0390759768993,5.96008038520813,-8.476,5.922566890716553,2.354017221864959,5.996534585952759
55356.299999999996,-3497.7599999999993,6.045000314712524,-8.716,6.005519866943359,2.3535518922036482,6.117465257644653
