"[196279.21824566385, 39957.79094101373]",4.370471358299255,0.0,4.337474584579468,-3.3921138258668293,4.405436038970947
"[167269.24350811157, 36789.63774194646]",4.442429900169373,0.0,4.409433364868164,-3.3921138258668293,4.477393865585327
"[185089.63131834505, 40397.5497937871]",4.513389825820923,0.0,4.480424642562866,-3.3921138258668293,4.5483598709106445
"[186118.65665085978, 39383.92797162686]",4.584847927093506,0.0,4.551382541656494,-3.3921138258668293,4.619311332702637
"[183614.1307624335, 39096.4414717793]",4.656311631202698,0.0,4.623308897018433,-3.3921138258668293,4.691276550292969
"[173636.25531238827, 38333.39953131827]",4.726282119750977,0.0,4.693300724029541,-3.3921138258668293,4.761230945587158
"[164335.73378928244, 40000.061119183934]",4.797727346420288,0.0,4.764260292053223,-3.3921138258668293,4.832195281982422
"[180993.7243901585, 46322.105723096014]",4.868683815002441,0.0,4.8351874351501465,-3.3921138258668293,4.903148889541626
"[236102.86589405398, 57999.93977406671]",4.941144108772278,0.0,4.907151460647583,-3.3921138258668293,4.9761128425598145
"[242493.83383156554, 56467.50451023628]",5.0116013288497925,0.0,4.978135347366333,-3.3921138258668293,5.046065092086792
"[210114.47865491878, 51207.17560081708]",5.083075523376465,0.0,5.050094127655029,-3.3921138258668293,5.11702561378479
"[242967.29513331671, 56368.26658199386]",5.152019500732422,0.0,5.119023323059082,-3.3921138258668293,5.186986207962036
"[221348.02965275067, 48604.56496293406]",5.224961638450623,0.0,5.191980838775635,-3.3921138258668293,5.258943796157837
"[162301.37416189403, 35935.20859862041]",5.293928384780884,0.0,5.260948657989502,-3.3921138258668293,5.327908754348755
"[198745.44485085603, 40040.48266750893]",5.367882132530212,0.0,5.334898948669434,-3.3921138258668293,5.402859210968018
"[277491.6358513823, 54693.95042163135]",5.4378427267074585,0.0,5.404858350753784,-3.3921138258668293,5.472820281982422
"[156738.52957435048, 30477.7501381979]",5.509799599647522,0.0,5.476821660995483,-3.3921138258668293,5.543778896331787
"[164592.10415564, 28265.313837914495]",5.578773260116577,0.0,5.5457763671875,-3.3921138258668293,5.6127402782440186
"[178789.60921422645, 30458.633411883497]",5.649731874465942,0.0,5.616734743118286,-3.3921138258668293,5.683710336685181
"[159526.63349213818, 26066.300465812783]",5.719696760177612,0.0,5.686701774597168,-3.3921138258668293,5.754657745361328
"[178269.62827472633, 32670.329025221457]",5.792134046554565,0.0,5.758653879165649,-3.3921138258668293,5.826615333557129
"[154643.21850287815, 28279.286259973393]",5.861093521118164,0.0,5.82761287689209,-3.3921138258668293,5.8955748081207275
"[201552.61592642608, 37758.68645944631]",5.9315526485443115,0.0,5.898571729660034,-3.3921138258668293,5.966533660888672
"[224507.31738055105, 40892.066667716885]",6.002526521682739,0.0,5.969532251358032,-3.3921138258668293,6.0364954471588135
"[174344.69931414534, 33782.82001577183]",6.0754886865615845,0.0,6.042518377304077,-3.3921138258668293,6.1104512214660645
"[188123.8723244071, 33849.08942224068]",6.144445896148682,0.0,6.1114501953125,-3.3921138258668293,6.178420305252075
"[158688.3168827125, 26496.05802501282]",6.214905261993408,0.0,6.181438207626343,-3.3921138258668293,6.249379396438599
"[144643.06399402232, 24795.153699962706]",6.289348483085632,0.0,6.256367206573486,-3.3921138258668293,6.324330806732178
"[151124.79503603824, 24312.559719715468]",6.359823703765869,0.0,6.32635760307312,-3.3921138258668293,6.394289493560791
"[134993.30084261554, 20727.263341412996]",6.431268095970154,0.0,6.3982837200164795,-3.3921138258668293,6.466251611709595
"[143274.45223504433, 22654.80878799464]",6.500731348991394,0.0,6.46725058555603,-3.3921138258668293,6.535212516784668
"[216480.14946286782, 32382.998598785616]",6.57269012928009,0.0,6.539202451705933,-3.3921138258668293,6.60816502571106
"[140086.1836854116, 20370.917732993323]",6.643675923347473,0.0,6.6101953983306885,-3.3921138258668293,6.679123401641846
"[168041.0212869891, 23015.593788072194]",6.715601086616516,0.0,6.682120084762573,-3.3921138258668293,6.751082420349121
"[166006.93807289345, 24687.5391395275]",6.786562442779541,0.0,6.7530834674835205,-3.3921138258668293,6.821040868759155
"[151158.08610323648, 23151.067726526067]",6.859051823616028,0.0,6.826070547103882,-3.3921138258668293,6.893007755279541
"[178971.28540590464, 26019.055714717128]",6.928481936454773,0.0,6.895004510879517,-3.3921138258668293,6.96295952796936
"[199355.55295536574, 27939.839608291404]",7.000440955162048,0.0,6.966962575912476,-3.3921138258668293,7.034917831420898
"[230957.56529766505, 33875.51550788188]",7.070916771888733,0.0,7.037947654724121,-3.3921138258668293,7.105876684188843
"[173415.6654769187, 23646.09253903304]",7.142874002456665,0.0,7.109880208969116,-3.3921138258668293,7.176835775375366
"[155635.71045731753, 21852.39470450891]",7.212316155433655,0.0,7.178835391998291,-3.3921138258668293,7.246800661087036
"[183373.43967682455, 25333.28289199907]",7.2837724685668945,0.0,7.250791311264038,-3.3921138258668293,7.318753480911255
"[137319.41516622508, 21469.771984450847]",7.353734135627747,0.0,7.320753335952759,-3.3921138258668293,7.388716220855713
"[152565.13088819862, 21883.106890780564]",7.4256980419158936,0.0,7.392717123031616,-3.3921138258668293,7.460674524307251
"[139494.38637050203, 20892.88790466941]",7.495670676231384,0.0,7.462676763534546,-3.3921138258668293,7.530632734298706
"[135955.05486521492, 17071.101902235907]",7.567629337310791,0.0,7.534662246704102,-3.3921138258668293,7.60259222984314
"[206495.13009563016, 27225.82321137676]",7.638569951057434,0.0,7.605588912963867,-3.3921138258668293,7.673548936843872
"[158635.3789807495, 21697.178301844655]",7.710043668746948,0.0,7.676579236984253,-3.3921138258668293,7.744509220123291
"[148436.29174043817, 16401.213007538612]",7.779992580413818,0.0,7.74651575088501,-3.3921138258668293,7.814468860626221
"[181952.58502161267, 20589.3348740781]",7.852465391159058,0.0,7.8194968700408936,-3.3921138258668293,7.887428522109985
"[149679.63207956753, 21221.381084781275]",7.92240846157074,0.0,7.889425039291382,-3.3921138258668293,7.957385540008545
"[163756.6764652029, 21827.41044700913]",7.993880867958069,0.0,7.960415363311768,-3.3921138258668293,8.028346538543701
"[137793.06626308768, 17489.61837024901]",8.063355922698975,0.0,8.030375003814697,-3.3921138258668293,8.098304986953735
"[167050.89287330795, 17410.124259962224]",8.135302066802979,0.0,8.102308750152588,-3.3921138258668293,8.170268774032593
"[133173.88691871768, 14803.421421586532]",8.205741882324219,0.0,8.172261714935303,-3.3921138258668293,8.240222692489624
"[182824.60831526888, 21469.969755578342]",8.277199864387512,0.0,8.244219064712524,-3.3921138258668293,8.312181234359741
"[165577.90772821498, 19285.656201360725]",8.347159504890442,0.0,8.314178228378296,-3.3921138258668293,8.382174968719482
"[173971.5025136092, 22163.191242526103]",8.42064094543457,0.0,8.38713788986206,-3.3921138258668293,8.456130027770996
"[156619.11356422983, 19589.316123218414]",8.490583658218384,0.0,8.457098007202148,-3.3921138258668293,8.526057481765747
"[172952.36951889313, 23076.923076923078]",8.562554836273193,0.0,8.529061079025269,-3.3921138258668293,8.597017288208008
"[147923.9202830057, 25071.289837558874]",8.632500052452087,0.0,8.599024534225464,-3.3921138258668293,8.666974782943726
"[220091.6617669309, 30365.21066310183]",8.704986095428467,0.0,8.67200493812561,-3.3921138258668293,8.739942789077759
"[151681.9148383729, 20761.924798174212]",8.775933384895325,0.0,8.742940902709961,-3.3921138258668293,8.810893774032593
"[148277.10812275767, 19907.725266499758]",8.847374200820923,0.0,8.813896894454956,-3.3921138258668293,8.88185167312622
"[152120.1096952098, 22225.515993854242]",8.918845653533936,0.0,8.885848999023438,-3.3921138258668293,8.953819274902344
"[159695.2894849083, 20202.658565236306]",8.989289045333862,0.0,8.955808401107788,-3.3921138258668293,9.023769855499268
"[155401.59176466326, 20154.283110413784]",9.061747789382935,0.0,9.028766632080078,-3.3921138258668293,9.095728397369385
"[214009.73759137257, 27207.25350422926]",9.131207704544067,0.0,9.097726821899414,-3.3921138258668293,9.165700435638428
"[177251.5385443861, 22097.699275060033]",9.204166293144226,0.0,9.170685052871704,-3.3921138258668293,9.239645004272461
"[162521.53027350153, 18898.81218449582]",9.274158120155334,0.0,9.240676641464233,-3.3921138258668293,9.308605432510376
"[161097.5255705927, 15807.009022287732]",9.348615765571594,0.0,9.315635442733765,-3.3921138258668293,9.383563041687012
"[174691.5032064851, 21570.15852109695]",9.42004132270813,0.0,9.386560916900635,-3.3921138258668293,9.45452356338501
"[168205.50693941253, 19169.500027869126]",9.490025639533997,0.0,9.456568002700806,-3.3921138258668293,9.524482488632202
"[199791.16212137166, 27949.8789091292]",9.5614914894104,0.0,9.528510570526123,-3.3921138258668293,9.59544825553894
"[131200.19623565403, 13213.856366146108]",9.630920171737671,0.0,9.597439765930176,-3.3921138258668293,9.665400743484497
"[142389.17214880587, 17274.10182198431]",9.70287823677063,0.0,9.669398307800293,-3.3921138258668293,9.738357067108154
"[133387.89335788536, 14417.372821151104]",9.773339986801147,0.0,9.739364385604858,-3.3921138258668293,9.807324409484863
"[135915.52790334434, 14985.952036068651]",9.847294330596924,0.0,9.814314126968384,-3.3921138258668293,9.882273435592651
"[146886.0430129672, 13293.433025499862]",9.917758107185364,0.0,9.884281396865845,-3.3921138258668293,9.952234268188477
"[147943.73705329336, 14536.921077271345]",9.990214705467224,0.0,9.957237243652344,-3.3921138258668293,10.024192333221436
"[142704.71992910196, 13967.335552843835]",10.059693694114685,0.0,10.026235103607178,-3.3921138258668293,10.09415316581726
"[159294.9624694048, 17348.945160150713]",10.131136178970337,0.0,10.09815526008606,-3.3921138258668293,10.166117191314697
"[156033.64389812876, 19599.97539342557]",10.202106952667236,0.0,10.169110536575317,-3.3921138258668293,10.237072467803955
"[156866.9633240255, 18726.37545733072]",10.274547815322876,0.0,10.241066217422485,-3.3921138258668293,10.309028387069702
"[158030.48666724583, 15789.518659304442]",10.344026803970337,0.0,10.311030864715576,-3.3921138258668293,10.378988981246948
"[168341.7048643695, 20628.223503042886]",10.41548502445221,0.0,10.382017850875854,-3.3921138258668293,10.45094633102417
"[181056.1774512073, 23757.344141677295]",10.485431790351868,0.0,10.451947212219238,-3.3921138258668293,10.520906686782837
"[170215.03695195942, 22401.486497050457]",10.557900786399841,0.0,10.524902582168579,-3.3921138258668293,10.591866493225098
"[151424.45286138795, 20640.003865470877]",10.62786090373993,0.0,10.59386420249939,-3.3921138258668293,10.661826372146606
"[165938.50831560654, 23924.86894581185]",10.699305891990662,0.0,10.665827512741089,-3.3921138258668293,10.734782695770264
"[155861.4712842905, 23178.81070630979]",10.77026617527008,0.0,10.736789464950562,-3.3921138258668293,10.805743932723999
"[151468.20107768345, 21421.94055626721]",10.84273886680603,0.0,10.809744596481323,-3.3921138258668293,10.877700090408325
"[191286.81227959142, 24475.29679887443]",10.912196636199951,0.0,10.878700494766235,-3.3921138258668293,10.947660684585571
"[163355.73197103172, 17750.89618739387]",10.985645174980164,0.0,10.952656745910645,-3.3921138258668293,11.019622802734375
"[174483.18420240667, 15134.10534300113]",11.054614186286926,0.0,11.02162218093872,-3.3921138258668293,11.08857774734497
"[139910.46347659093, 11691.386496836849]",11.125069975852966,0.0,11.091603517532349,-3.3921138258668293,11.159543514251709
"[150346.59236001677, 14447.986006639436]",11.196016669273376,0.0,11.162534236907959,-3.3921138258668293,11.230528593063354
"[144480.64907964758, 13118.660180127954]",11.27047348022461,0.0,11.237492322921753,-3.3921138258668293,11.305453300476074
"[147706.1525417859, 13853.25584348453]",11.34043574333191,0.0,11.307452201843262,-3.3921138258668293,11.375418663024902
"[126458.8550067046, 10773.091172292894]",11.414889574050903,0.0,11.38140869140625,-3.3921138258668293,11.450369596481323
"[137041.02782560757, 14338.558614673984]",11.491862773895264,0.0,11.458397150039673,-3.3921138258668293,11.526328086853027
"[134945.42820864255, 14535.555321265352]",11.567813634872437,0.0,11.534329891204834,-3.3921138258668293,11.60328722000122
"[152915.96921701645, 14564.925892105874]",11.64428997039795,0.0,11.611309051513672,-3.3921138258668293,11.67923879623413
"[131026.37075118773, 14500.700006885314]",11.721244812011719,0.0,11.6882643699646,-3.3921138258668293,11.756194829940796
"[165470.75170568447, 18700.86926097044]",11.797184705734253,0.0,11.764188051223755,-3.3921138258668293,11.831153154373169
"[140435.0405571009, 12608.687194849152]",11.87262499332428,0.0,11.839144229888916,-3.3921138258668293,11.907105684280396
"[135891.87908436116, 11412.266037381367]",11.950098156929016,0.0,11.917101860046387,-3.3921138258668293,11.985069036483765
"[153208.18126781425, 12547.169438029152]",12.026537537574768,0.0,11.993057489395142,-3.3921138258668293,12.061018705368042
"[140261.65626219276, 10639.533749512291]",12.103493332862854,0.0,12.070011615753174,-3.3921138258668293,12.137975215911865
"[156656.5338066197, 10385.84888102476]",12.178965449333191,0.0,12.145968914031982,-3.3921138258668293,12.213960886001587
"[124042.06335752213, 8657.11145258576]",12.255406260490417,0.0,12.221924781799316,-3.3921138258668293,12.28988528251648
"[141799.64094778895, 10412.984278165246]",12.331364631652832,0.0,12.297886610031128,-3.3921138258668293,12.365842819213867
"[140656.58835301662, 8942.855602092359]",12.407833337783813,0.0,12.37483549118042,-3.3921138258668293,12.442829370498657
"[140852.42119888042, 9375.000744727626]",12.484273552894592,0.0,12.450792074203491,-3.3921138258668293,12.51876163482666
"[126349.94091312937, 9357.33324132458]",12.560232400894165,0.0,12.526756048202515,-3.3921138258668293,12.59471607208252
"[167449.97388975925, 11324.511405175383]",12.63618791103363,0.0,12.602710485458374,-3.3921138258668293,12.670665979385376
"[142496.54994941608, 10075.182089507052]",12.71265697479248,0.0,12.679659366607666,-3.3921138258668293,12.747622013092041
"[194233.71018123053, 15029.810397533116]",12.789097905158997,0.0,12.755617380142212,-3.3921138258668293,12.823585033416748
"[148878.38397010695, 11718.987849682137]",12.866052865982056,0.0,12.83257269859314,-3.3921138258668293,12.901532888412476
"[198370.80014624528, 19388.947546461925]",12.942524075508118,0.0,12.909526586532593,-3.3921138258668293,12.977490186691284
"[159552.4728344831, 11876.073842848604]",13.018970727920532,0.0,12.985496759414673,-3.3921138258668293,13.054444074630737
"[134720.76294186106, 6456.241447413554]",13.095422625541687,0.0,13.062438488006592,-3.3921138258668293,13.12940764427185
"[129734.9598656047, 3968.2564340417784]",13.171390891075134,0.0,13.138394832611084,-3.3921138258668293,13.205364465713501
"[147333.24775255122, 2939.3948252436194]",13.246833324432373,0.0,13.213353157043457,-3.3921138258668293,13.283313989639282
"[124910.50711198903, 3856.0436811551695]",13.325788736343384,0.0,13.292308330535889,-3.3921138258668293,13.360267400741577
"[129097.94495537589, 4156.868077341875]",13.403242707252502,0.0,13.37026333808899,-3.3921138258668293,13.438222408294678
"[121942.9386858828, 3835.618871121576]",13.479701042175293,0.0,13.446218967437744,-3.3921138258668293,13.515178680419922
"[117011.13510393759, 2728.359189197258]",13.556169748306274,0.0,13.523172378540039,-3.3921138258668293,13.59113335609436
"[119927.5436269007, 1167.8844780079598]",13.632125496864319,0.0,13.599128484725952,-3.3921138258668293,13.667091846466064
"[164810.66887783306, 3327.846876727474]",13.708568334579468,0.0,13.675086259841919,-3.3921138258668293,13.743048191070557
"[122499.40081489176, 142.85671486777983]",13.784538745880127,0.0,13.751073122024536,-3.3921138258668293,13.819035530090332
"[132945.79487138795, 891.8912791376514]",13.860479712486267,0.0,13.826998710632324,-3.3921138258668293,13.894959926605225
"[141565.7652757869, 796.7030941044704]",13.93596601486206,0.0,13.902985095977783,-3.3921138258668293,13.970946788787842
"[132279.17206884958, 5254.688794907461]",14.012407183647156,0.0,13.978941679000854,-3.3921138258668293,14.047871589660645
"[132005.70606923438, 4823.845004063585]",14.088862538337708,0.0,14.055866241455078,-3.3921138258668293,14.12285828590393
"[139396.02048294395, 3269.228110121174]",14.164822459220886,0.0,14.131830215454102,-3.3921138258668293,14.19978404045105
"[110995.34071606837, 3574.6576707376094]",14.240771651268005,0.0,14.20777702331543,-3.3921138258668293,14.274765491485596
"[128994.85365426054, 5978.837622694519]",14.316728115081787,0.0,14.28376054763794,-3.3921138258668293,14.350695133209229
"[118685.0419123988, 7015.8412928064345]",14.391684770584106,0.0,14.357717752456665,-3.3921138258668293,14.425652265548706
"[135095.16745949202, 8319.778577233692]",14.468128442764282,0.0,14.43464732170105,-3.3921138258668293,14.502610921859741
"[135668.98624514262, 7299.472347297532]",14.543600678443909,0.0,14.51060438156128,-3.3921138258668293,14.578595638275146
"[148744.94430646734, 9531.024540180944]",14.619556427001953,0.0,14.586590766906738,-3.3921138258668293,14.654521942138672
"[125222.07491061186, 5272.502261947923]",14.695499777793884,0.0,14.662516832351685,-3.3921138258668293,14.731476783752441
"[134425.40328302063, 6549.38890320413]",14.773951649665833,0.0,14.740471124649048,-3.3921138258668293,14.809432029724121
"[116159.3241982221, 6088.9740189578115]",14.850910425186157,0.0,14.817434072494507,-3.3921138258668293,14.885387182235718
"[134356.4056694647, 8241.464153020504]",14.926362872123718,0.0,14.893381595611572,-3.3921138258668293,14.961345434188843
"[120242.8819267272, 9756.699663230942]",15.00332236289978,0.0,14.970338106155396,-3.3921138258668293,15.038331747055054
"[145718.25618267874, 12011.493352392501]",15.08028507232666,0.0,15.047301054000854,-3.3921138258668293,15.115255117416382
"[169549.94702697993, 17024.222457657866]",15.156749248504639,0.0,15.123281002044678,-3.3921138258668293,15.191212892532349
"[146179.6765251621, 13880.646348700768]",15.233190774917603,0.0,15.20020604133606,-3.3921138258668293,15.268166542053223
"[138478.04515286523, 12603.513581922725]",15.31015133857727,0.0,15.277174949645996,-3.3921138258668293,15.345122575759888
"[154562.81563794747, 19499.986237431825]",15.38611626625061,0.0,15.353122472763062,-3.3921138258668293,15.420082569122314
"[131733.9924644687, 15645.35974232639]",15.46205449104309,0.0,15.429073810577393,-3.3921138258668293,15.49703598022461
"[163663.5799657658, 20162.03480254133]",15.540509700775146,0.0,15.507028818130493,-3.3921138258668293,15.575990915298462
"[153312.9872275464, 20457.95387162999]",15.618470788002014,0.0,15.584988832473755,-3.3921138258668293,15.65394401550293
"[169663.9065880164, 17114.035865540118]",15.698361992835999,0.0,15.664944171905518,-3.3921138258668293,15.73377251625061
"[153710.00523807635, 17954.178998771808]",15.774779319763184,0.0,15.741798639297485,-3.3921138258668293,15.808734655380249
"[158049.9472790264, 18421.04579712554]",15.8512202501297,0.0,15.817754983901978,-3.3921138258668293,15.88668441772461
"[173562.37305762, 19349.25062699122]",15.969630360603333,0.0,15.895679712295532,-3.3921138258668293,16.04457974433899
"[141352.15159204273, 18206.87357032028]",16.08755385875702,0.0,16.05457329750061,-3.3921138258668293,16.122534036636353
"[165186.31011215178, 18152.302925409338]",16.16351008415222,0.0,16.130528688430786,-3.3921138258668293,16.199490070343018
"[151339.64476280252, 17879.22627129428]",16.241745829582214,0.0,16.208484649658203,-3.3921138258668293,16.27698516845703
"[147435.75232101578, 19430.25382140692]",16.31961476802826,0.0,16.286975383758545,-3.3921138258668293,16.354467391967773
"[184837.97061883257, 25842.318261904904]",16.39693784713745,0.0,16.36345386505127,-3.3921138258668293,16.431414365768433
"[146092.56879464624, 20148.60167098977]",16.472894191741943,0.0,16.43941569328308,-3.3921138258668293,16.50737190246582
"[171784.6353356459, 24332.764400919983]",16.54935050010681,0.0,16.516372203826904,-3.3921138258668293,16.584332704544067
"[162262.07980702122, 23521.862570385074]",16.625805020332336,0.0,16.592321157455444,-3.3921138258668293,16.666279077529907
"[153991.463729762, 25705.680705814364]",16.713751673698425,0.0,16.68027114868164,-3.3921138258668293,16.74923324584961
"[163930.31825795645, 27955.242881072027]",16.79071056842804,0.0,16.75722622871399,-3.3921138258668293,16.825188159942627
"[148458.837300039, 20872.14689816621]",16.867661952972412,0.0,16.834181308746338,-3.3921138258668293,16.902142763137817
"[138503.8300621245, 23656.45742781091]",16.943618774414062,0.0,16.910136938095093,-3.3921138258668293,16.978098392486572
"[151794.50325042574, 23378.51960757024]",17.019574761390686,0.0,16.986093997955322,-3.3921138258668293,17.0540554523468
"[153126.21557099058, 22251.799821788747]",17.096535682678223,0.0,17.06305241584778,-3.3921138258668293,17.131019353866577
"[164331.77158231664, 22119.780633256534]",17.172501802444458,0.0,17.139037132263184,-3.3921138258668293,17.206968307495117
"[194200.3251179698, 31826.80596081207]",17.24945819377899,0.0,17.21599245071411,-3.3921138258668293,17.28393292427063
"[163039.655973092, 28896.00541165923]",17.325398683547974,0.0,17.291918754577637,-3.3921138258668293,17.359877586364746
"[166593.2332786883, 24258.686640548196]",17.401371359825134,0.0,17.367905378341675,-3.3921138258668293,17.435835599899292
"[152488.60001655482, 21826.196426872706]",17.477810740470886,0.0,17.444830179214478,-3.3921138258668293,17.512789964675903
"[164201.1425866637, 24702.224033764818]",17.554765701293945,0.0,17.521785259246826,-3.3921138258668293,17.589746713638306
"[218080.3874854228, 37185.47215842831]",17.632221460342407,0.0,17.59874129295349,-3.3921138258668293,17.666701793670654
"[180174.2789075254, 29147.87738911348]",17.70867645740509,0.0,17.675695419311523,-3.3921138258668293,17.74265742301941
"[164520.4102371044, 27382.058196489877]",17.784135341644287,0.0,17.750654458999634,-3.3921138258668293,17.81861901283264
"[144232.88884016714, 23125.04393892995]",17.860097408294678,0.0,17.826617002487183,-3.3921138258668293,17.895573139190674
"[201728.81216266326, 30805.488030983477]",17.937551617622375,0.0,17.904570817947388,-3.3921138258668293,17.972533226013184
"[191831.71169011944, 29597.02434999839]",18.014517307281494,0.0,17.981521368026733,-3.3921138258668293,18.049482583999634
"[195736.85186763387, 33824.61804284871]",18.090487957000732,0.0,18.057506799697876,-3.3921138258668293,18.125438690185547
"[179081.84816036164, 25335.655266960617]",18.16741669178009,0.0,18.134432077407837,-3.3921138258668293,18.202393531799316
"[189626.30015556482, 25932.841076621145]",18.243884682655334,0.0,18.210418939590454,-3.3921138258668293,18.278350591659546
"[157508.05482571598, 24294.336808853128]",18.31984043121338,0.0,18.286344289779663,-3.3921138258668293,18.354305267333984
"[174487.34306600215, 25310.90730937057]",18.396297454833984,0.0,18.363301515579224,-3.3921138258668293,18.431267976760864
"[182579.5694542221, 31271.999703582944]",18.47323703765869,0.0,18.44025683403015,-3.3921138258668293,18.50821590423584
"[165474.69328755044, 27122.85196916959]",18.55019247531891,0.0,18.5172119140625,-3.3921138258668293,18.5851731300354
"[166208.53678505568, 30079.940085201422]",18.62666368484497,0.0,18.593198537826538,-3.3921138258668293,18.662129163742065
