5268058.4,0.052960872650146484,0,0.008983373641967773,0.07913456040986944,0.5886425971984863
4859469.5,0.6497018337249756,0.0,0.5978527069091797,-0.02113585171996135,0.7040762901306152
5018188.5,0.7672109603881836,-0.692,0.7212235927581787,0.05096190685073054,0.8152179718017578
5164313.4,0.8771202564239502,-0.804,0.8301877975463867,0.17001408801999673,0.926051139831543
5313591.6,0.9955344200134277,-0.916,0.9440598487854004,0.4105419044281149,1.0979883670806885
5505312.5,1.1629512310028076,-1.088,1.1159775257110596,0.572913327091527,1.4195458889007568
5819660.0,1.4906671047210693,-1.408,1.4355974197387695,0.6480404032492117,1.5487236976623535
5940845.600000001,1.6201887130737305,-1.536,1.5660109519958496,0.37843113800586536,1.6773595809936523
6097351.2,1.7494287490844727,-1.668,1.698868989944458,0.20151899092482495,1.801994800567627
6231925.0,1.8649659156799316,-1.792,1.8209595680236816,0.03551238715701288,1.9642844200134277
6518911.0,2.025279998779297,-1.952,1.9782710075378418,0.31511840043748407,2.314133644104004
7190173.7,2.376616954803467,-2.304,2.332127571105957,0.20818348961624622,2.4240987300872803
7453808.300000001,2.48459529876709,-2.412,2.4371232986450195,0.42599142412183255,2.5340476036071777
7739018.3,2.595546007156372,-2.524,2.5490450859069824,0.7728482878337815,2.644052267074585
8047726.8,2.7052712440490723,-2.636,2.6590330600738525,0.7889036710449204,2.807481288909912
8487541.9,2.8728325366973877,-2.796,2.8262526988983154,0.7716365607989815,3.152287721633911
9601962.6,3.2208027839660645,-3.144,3.1702749729156494,0.8706952458940123,3.274359941482544
10039104.0,3.342327833175659,-3.264,3.2903366088867188,0.8800861304137158,3.3963000774383545
10451850.0,3.455610990524292,-3.388,3.410637617111206,0.5371673795648917,3.5025877952575684
10851521.0,3.5625038146972656,-3.492,3.515528917312622,0.5523139674998987,3.6624362468719482
11474076.0,3.7284584045410156,-3.652,3.67642879486084,0.7195322983025108,3.997443675994873
99000000.0,4.059933662414551,-3.988,4.015463829040527,0.7383140673419462,4.107428073883057
99000000.0,4.169859886169434,-4.1,4.126384973526001,0.7486137471377532,4.217360019683838
99000000.0,4.293292045593262,-4.208,4.241326093673706,0.8755421540332264,4.347274541854858
99000000.0,4.4087488651275635,-4.34,4.361271381378174,0.9788418837500501,4.510182857513428
99000000.0,4.573232173919678,-4.504,4.526355981826782,1.0848679992952128,4.87396240234375
99000000.0,4.941416501998901,-4.868,4.887946128845215,1.0318549415226386,4.99791407585144
99000000.0,5.060370445251465,-4.992,5.0139055252075195,0.9855063824414714,5.109849691390991
99000000.0,5.174795389175415,-5.104,5.1248157024383545,0.9364314375320077,5.226783037185669
99000000.0,5.2917351722717285,-5.22,5.240759611129761,1.0415487578010527,5.398683547973633
99000000.0,5.459137439727783,-5.392,5.411665678024292,1.233001629299693,5.745451927185059
99000000.0,5.807924747467041,-5.74,5.760447978973389,1.0869885216061022,5.858388185501099
99000000.0,5.929380416870117,-5.852,5.8768250942230225,1.0251904428312173,5.984918832778931
99000000.0,6.045891284942627,-5.98,5.999908685684204,1.1390927841025729,6.093852996826172
99000000.0,6.15851354598999,-6.088,6.107872009277344,1.14091037465478,6.256844758987427
99000000.0,6.316985607147217,-6.252,6.2668657302856445,1.2602654875827426,6.574341297149658
99000000.0,6.634394884109497,-6.568,6.5849292278289795,1.1808973668032365,6.685881614685059
99000000.0,6.754845380783081,-6.68,6.700873374938965,1.2872264141070815,6.8108155727386475
99000000.0,6.875253438949585,-6.804,6.82478928565979,1.19028825132294,6.927724361419678
99000000.0,6.993690013885498,-6.924,6.948705196380615,1.343571721225345,7.087653636932373
99000000.0,7.150170803070068,-7.084,7.104748010635376,1.4910994877124324,7.419448137283325
99000000.0,7.479918956756592,-7.416,7.435437202453613,1.5789496977355526,7.526397228240967
99000000.0,7.585852861404419,-7.52,7.536390542984009,1.4105196398981263,7.637332916259766
99000000.0,7.696037292480469,-7.632,7.64729905128479,1.568952949698442,7.746765851974487
99000000.0,7.807325839996338,-7.744,7.75875186920166,1.4402069522507759,7.916248321533203
99000000.0,7.97477912902832,-7.912,7.929749488830566,1.6295393014385269,8.246730089187622
99000000.0,8.304189682006836,-8.244,8.260203123092651,1.6931549707655904,8.351143836975098
99000000.0,8.412618160247803,-8.348,8.366132974624634,1.45474767666839,8.46208143234253
99000000.0,8.52506422996521,-8.46,8.48108196258545,1.4686825375686112,8.57102084159851
99000000.0,8.632495880126953,-8.568,8.5850088596344,1.3235782251511239,8.72695803642273
99000000.0,8.794409036636353,-8.724,8.743923664093018,1.7164807161855435,9.074732542037964
99000000.0,9.138720512390137,-9.072,9.08774995803833,1.743138710951186,9.191674947738647
99000000.0,9.260147094726562,-9.188,9.212671041488647,1.4353600441115617,9.309618711471558
99000000.0,9.372081518173218,-9.308,9.325612783432007,1.6371125954060233,9.421538352966309
99000000.0,9.494761943817139,-9.42,9.441534757614136,1.7722201597864142,9.60199499130249
99000000.0,9.66395378112793,-9.6,9.615984439849854,1.959129054904551,9.91987919807434
99000000.0,9.985766172409058,-9.92,9.934707880020142,2.115744774152674,10.03981351852417
99000000.0,10.100775241851807,-10.04,10.05379033088684,1.973366847563483,10.149756669998169
99000000.0,10.22269868850708,-10.148,10.17171573638916,1.9173244722039016,10.275686502456665
99000000.0,10.338634252548218,-10.276,10.292643547058105,1.7940312464128425,10.43263578414917
99000000.0,10.50069522857666,-10.432,10.448638200759888,2.174816467099248,10.792856454849243
99000000.0,10.853337049484253,-10.792,10.80787181854248,2.071516737382396,10.901802062988281
99000000.0,10.964765071868896,-10.9,10.91878628730774,1.897028044370984,11.013726472854614
99000000.0,11.07871150970459,-11.012,11.02873706817627,1.98487825439409,11.131678819656372
99000000.0,11.200119972229004,-11.132,11.148654699325562,2.0163831572989324,11.306097030639648
99000000.0,11.370569705963135,-11.304,11.324070453643799,2.2387350681850364,11.652982473373413
99000000.0,11.718953132629395,-11.652,11.668971300125122,2.1733018083057374,11.770933866500854
99000000.0,11.833897590637207,-11.772,11.788924932479858,2.281145514403093,11.881873607635498
99000000.0,11.9408597946167,-11.884,11.895892143249512,2.2732692886768717,11.987838983535767
99000000.0,12.050840377807617,-11.988,12.006920337677002,2.1221063410853844,12.1487455368042
99000000.0,12.212207794189453,-12.0,12.163735628128052,2.237826272908933,12.483555316925049
99000000.0,12.544979572296143,-12.0,12.500561714172363,2.178451648203662,12.592370748519897
99000000.0,12.655351400375366,-12.0,12.611375570297241,2.20601843824538,12.702305793762207
99000000.0,12.766287326812744,-12.0,12.72131085395813,2.138161724296495,12.813244581222534
99000000.0,12.875231981277466,-12.0,12.828258275985718,2.219347435628208,12.977163553237915
99000000.0,13.039630889892578,-12.0,12.993143796920776,2.165122650820834,13.309982299804688
99000000.0,13.370938777923584,-12.0,13.324952363967896,2.172393013029634,13.41892671585083
99000000.0,13.481880187988281,-12.0,13.434909105300903,2.241461454013333,13.53083348274231
99000000.0,13.593313217163086,-12.0,13.547850370407104,2.1929923726212763,13.641773462295532
99000000.0,13.707247257232666,-12.0,13.657763719558716,2.1942040996560763,13.806702136993408
99000000.0,13.869734525680542,-12.0,13.822680711746216,2.1887513279994693,14.137511491775513
99000000.0,14.19844388961792,-12.0,14.151471138000488,2.1390705195725985,14.247450113296509
99000000.0,14.309904098510742,-12.0,14.264424324035645,2.1115037295308667,14.358383893966675
99000000.0,14.422324895858765,-12.0,14.371357440948486,2.1817838975493515,14.47558045387268
99000000.0,14.547254800796509,-12.0,14.496288061141968,2.132103089122495,14.650192022323608
99000000.0,14.714652299880981,-12.0,14.66617488861084,2.1469467452988056,15.012982606887817
99000000.0,15.081453323364258,-12.0,15.029970169067383,2.1639109237860197,15.134931325912476
99000000.0,15.200377702713013,-12.0,15.149895906448364,2.119077023498363,15.252851486206055
99000000.0,15.322815656661987,-12.0,15.270853042602539,2.096660073354542,15.376787424087524
99000000.0,15.440746307373047,-12.0,15.390788555145264,2.0957512780784384,15.540677547454834
99000000.0,15.601642847061157,-12.0,15.553678512573242,2.099083527424142,15.889610052108765
99000000.0,15.953610897064209,-12.0,15.90761423110962,2.1187740917396667,16.00260281562805
99000000.0,16.0636043548584,-12.0,16.01659607887268,2.2051096429692905,16.112606525421143
99000000.0,16.17457151412964,-12.0,16.128609657287598,2.130891362087681,16.222548484802246
99000000.0,16.284512758255005,-12.0,16.238550186157227,2.1278620445006737,16.382499933242798
99000000.0,16.447486639022827,-12.0,16.400470733642578,2.157246425094627,16.717830657958984
99000000.0,16.780812740325928,-12.0,16.73784351348877,2.133314816157281,16.826780557632446
99000000.0,16.889246940612793,-12.0,16.841757774353027,2.0706079421063066,16.938735723495483
99000000.0,16.99769687652588,-12.0,16.95271921157837,1.9936632753964005,17.04567265510559
99000000.0,17.107619762420654,-12.0,17.0616557598114,2.1487643358510127,17.2105610370636
99000000.0,17.27299165725708,-12.0,17.226568937301636,2.1096861389786596,17.56129765510559
99000000.0,17.62174081802368,-12.0,17.575270891189575,2.1342236114333986,17.67021417617798
99000000.0,17.735180377960205,-12.0,17.684213161468506,2.068487419795403,17.788148403167725
99000000.0,17.849632024765015,-12.0,17.802165985107422,2.162093333233827,17.89910078048706
99000000.0,17.972545385360718,-12.0,17.919085264205933,2.043041152064575,18.086997032165527
99000000.0,18.158451557159424,-12.0,18.1039822101593,2.216923981558594,18.45277976989746
99000000.0,18.52487277984619,-12.0,18.472780466079712,2.167243173131723,18.579702138900757
99000000.0,18.647147178649902,-12.0,18.597676038742065,2.146643813540109,18.699633359909058
99000000.0,18.77009916305542,-12.0,18.71962571144104,2.0933278240088384,18.8235764503479
99000000.0,18.890018701553345,-12.0,18.84153461456299,2.074243123210721,18.992472648620605
99000000.0,19.06492567062378,-12.0,19.009456872940063,2.2350998870806222,19.35725164413452
99000000.0,19.424721240997314,-12.0,19.373242139816284,2.067881556277996,19.478193283081055
99000000.0,19.541152954101562,-12.0,19.4961678981781,2.08242228069561,19.588136196136475
99000000.0,19.650575637817383,-12.0,19.604110717773438,2.1242268633962738,19.699055671691895
99000000.0,19.763019561767578,-12.0,19.71803116798401,2.011839180918429,19.854296445846558
99000000.0,19.923919677734375,-12.0,19.873957872390747,2.0712138056236995,20.201765298843384
99000000.0,20.26071786880493,-12.0,20.215744018554688,2.0375883804079535,20.307703256607056
99000000.0,20.383661031723022,-12.0,20.329700231552124,2.202989120658387,20.44061255455017
99000000.0,20.502695322036743,-12.0,20.456609964370728,2.1414939736421985,20.55159020423889
99000000.0,20.612583875656128,-12.0,20.565582752227783,2.079392963108617,20.713555812835693
99000000.0,20.77755069732666,-12.0,20.732532262802124,2.066063965725789,21.060240983963013
99000000.0,21.124693870544434,-12.0,21.07523012161255,2.150884858161902,21.17715549468994
99000000.0,21.25061583518982,-12.0,21.197139739990234,2.104536299080749,21.30609917640686
99000000.0,21.364055633544922,-12.0,21.319077253341675,2.106353889632956,21.411018133163452
99000000.0,21.47209644317627,-12.0,21.425208806991577,2.1318001573637844,21.570940256118774
99000000.0,21.636889696121216,-12.0,21.588924646377563,2.117865296463563,21.90276074409485
99000000.0,21.96770477294922,-12.0,21.920719623565674,2.0821193489369136,22.01668953895569
99000000.0,22.07914638519287,-12.0,22.0326828956604,2.0927219604914313,22.128607034683228
99000000.0,22.189085006713867,-12.0,22.14260220527649,2.0839369394891207,22.23855972290039
99000000.0,22.299530744552612,-12.0,22.25255560874939,2.069396215071521,22.39946722984314
