37321.90911627321,1103.898997549482,2.204313344593025,0.001,5976.583426232031,0.16578948497772217
37382.98552900559,1106.3502535107568,2.2088104412950993,0.0011140033730299437,5976.978743866895,0.28809696576889143
37444.061941737986,1109.210052132244,2.2127163884822454,0.0016300541323915159,5978.7686900927865,0.41040444656006075
37505.13835447037,1112.4783934139436,2.217429318173181,0.0021461048917530883,5980.5594405010515,0.5327119273512301
37566.21476720276,1114.5539341454573,2.2197580009607583,0.0026621556511146607,5982.350995573497,0.6550194081423993
37627.29117993515,1118.176529786717,2.2251605367138723,0.003178206410476233,5984.143355792288,0.7773268889335686
37688.367592667535,1120.5021362069638,2.2279744033914923,0.0036942571698378055,5985.936521639958,0.899634369724738
37749.44400539992,1124.2781445848123,2.2336643004985626,0.004210307929199377,5987.7304935993925,1.0219418505159072
37810.52041813231,1126.3550722263344,2.2359710479753234,0.0047263586885609495,5989.525272153847,1.1442493313070765
37809.77146811806,1129.722783502204,2.240856279304551,0.005235917923229097,6190.900707964844,1.2665568120982458
37892.87708862947,1131.5549880007334,2.2427418121197324,0.005730642415948522,5717.619251707596,1.388864292889415
37840.74361613734,1133.631380047688,2.2451990852497827,0.006199351643846095,5296.319946184612,1.5111717736805843
37928.24594801158,1134.8661548798777,2.2456472056210544,0.0067639571597871645,5250.451948369697,1.6334792544717538
37879.64585801092,1137.3787736399,2.2489233011784195,0.007242778666236623,5320.611555183375,1.755786735262923
37876.292504008365,1137.859290074024,2.2480982081836856,0.00774432015493991,4791.882787560232,1.8780942160540923
37924.11122246042,1138.8409238230656,2.248266967219646,0.008244674355621776,4259.593684118601,2.0004016968452616
37988.817368951466,1141.848632633496,2.2522306310703266,0.008801647409949574,4012.891324923524,2.122709177636431
38008.34208394626,1143.3774224341887,2.253326150436141,0.009343242865048151,4227.349831636345,2.2450166584276
38081.46714421113,1145.200288314683,2.255224724102262,0.009820814352819405,4572.682466852523,2.3673241392187694
38101.86455326715,1146.6026815449293,2.2561372820972054,0.010342074107017867,4629.192886998899,2.4896316200099387
38090.57116983002,1150.8099584710415,2.2626943521361595,0.010826074180929126,4640.512497056636,2.611939100801108
38110.678789095735,1151.2436342746562,2.26180901798525,0.011315038911043419,4719.950275281278,2.734246581592277
38149.71310122828,1154.476582319952,2.2662265036907128,0.011858250752063338,5842.108791336102,2.8565540623834464
38199.00150985144,1156.833867519581,2.269082630725671,0.012355215897218675,6432.7605919462785,2.9788615431746157
38221.60943750042,1161.1973262410688,2.275969482033094,0.01282302498264636,6086.0866501618575,3.1011690239657854
38251.74401913419,1162.3388717331675,2.2762702292734,0.013364966822675784,5774.29838958063,3.2234765047569547
38258.84871409713,1166.7595822821027,2.283188398274764,0.01385030086275979,5909.789654788938,3.345783985548124
38288.90143021782,1168.9551813459898,2.2856028197345353,0.014375083635985081,7023.318764971866,3.468091466339293
38298.01159079072,1171.7943556787636,2.289240057217333,0.014908082279005575,7221.454745363865,3.5903989471304625
38323.77104887733,1173.5470865127963,2.2908862573430113,0.01540297174078201,6965.575540723406,3.7127064279216317
38311.44288618788,1176.9430888729514,2.2957524538946736,0.015892822481655137,6859.740503025913,3.835013908712801
38323.30407861397,1178.7627108388574,2.2974049359110804,0.016419569163124245,7123.368549918867,3.9573213895039703
38310.64976732331,1180.7557092663199,2.2993256544350755,0.016964535989074835,7641.610418546664,4.0796288702951395
38422.93076901194,1183.012031070436,2.3018176626511395,0.017491924132275974,7684.7384519780135,4.201936351086309
38444.21839522022,1185.1124904599726,2.3042781974548188,0.017942593408270414,7519.658383637017,4.324243831877478
38338.01400116245,1187.4499847047148,2.306777308373199,0.018508964641262483,7371.94004735336,4.446551312668648
38193.66276217404,1188.8454512191106,2.3075726484672328,0.01903925136803705,7697.123803728876,4.568858793459817
38281.86909899059,1190.5341304644198,2.309157628066366,0.01950769106748592,8190.5929745113335,4.691166274250986
38158.15147850912,1191.0398959275744,2.3083099973867713,0.02001401507297376,8329.637993508777,4.813473755042155
38206.56984969408,1194.3304471629785,2.313009649054627,0.02047772260539136,8349.58244088316,4.935781235833325
38195.85977167192,1194.4907105176476,2.311350825686036,0.021022512321274906,8529.655876691126,5.058088716624494
38213.60569130236,1197.0094827933844,2.3142904633457637,0.021557092609310526,8998.376230961936,5.180396197415663
38019.15521700527,1198.0369573191238,2.3144903087641837,0.0220509958113391,9538.223506246883,5.302703678206832
38084.19700074982,1201.283101068195,2.3189788279225625,0.02254297506756293,9292.02986842177,5.425011158998002
38300.037746739785,1201.1947530531545,2.317044272116964,0.023030320302277522,9152.815503379732,5.547318639789171
38111.411283725305,1203.956883611571,2.32046271436197,0.023557220978834986,8995.295214742036,5.66962612058034
38310.348099186805,1205.8325714522891,2.322309365779405,0.02404494303858835,9094.56151876091,5.791933601371509
38145.41564262408,1207.955943645975,2.324410532886611,0.024592889470931755,9096.636139165743,5.914241082162679
38301.785542098216,1208.2089926280032,2.3230658715044545,0.025098109635254225,8990.19526622949,6.036548562953849
38077.7973359229,1211.6056361909382,2.327650031026487,0.025634146649782776,8875.171280562703,6.1588560437450175
38245.24167456081,1214.5204965544717,2.331460818100272,0.02612611093624038,8882.83732610683,6.281163524536187
38369.71967338621,1215.067975253358,2.330575182099567,0.026658977825267088,8910.131451497931,6.403471005327356
38385.830531381616,1218.186960489887,2.3348588993838963,0.027125663371608856,9803.454709567577,6.525778486118526
38168.59903913852,1220.3256723773816,2.3371092389243904,0.027633223846701187,10720.731603491347,6.6480859669096946
38515.10739563123,1224.4145616964847,2.3429321636296576,0.02818320748889719,11048.385790158585,6.770393447700864
38439.34533684704,1225.4440909128475,2.3430883225721235,0.028680152947918494,11334.507223696195,6.892700928492033
38381.580714750184,1229.769422500252,2.3493826241260263,0.02922015621314821,11433.424951976858,7.015008409283203
38548.08153744075,1231.7504001048742,2.3514199579445436,0.029697387568737695,12276.105063914652,7.137315890074372
38575.96922585261,1235.0916502815478,2.3560334604989426,0.03017864736609808,12610.395876806928,7.259623370865541
38682.64138111462,1237.500759031336,2.35862961431494,0.03072334476398569,12460.548773302078,7.38193085165671
38444.55528539006,1240.897625216888,2.3631572232011018,0.03125281094449281,12354.523292359947,7.50423833244788
38672.04791252466,1242.7542163382157,2.3647921099418396,0.0317695755043204,11678.667920221733,7.626545813239049
38548.06913249794,1245.8637301329368,2.3688215571343774,0.03228199455346901,10658.54841833604,7.748853294030218
38835.003789852235,1249.6764266746043,2.3742696928476104,0.03276996484522959,10886.615917130552,7.871160774821387
38643.17607582241,1251.4152743419468,2.3755510716352024,0.03331766646353399,11222.152202342953,7.993468255612557
38637.27827668554,1255.1986814316779,2.380945132791698,0.03380095525645061,11368.730936718512,8.115775736403727
38722.92625456173,1256.5291230034582,2.3815312385113803,0.03432467036500334,11878.652699090575,8.238083217194896
38895.694583608645,1260.4087820844302,2.3871490721554944,0.03479276666156724,12102.421172598342,8.360390697986064
38854.57824680454,1261.6090881764526,2.387363246925031,0.03534824538081672,11910.41283599022,8.482698178777234
38686.83137212795,1265.3662236175269,2.3928300302326635,0.035790573383683834,11957.579185798872,8.605005659568404
39061.58568091415,1266.2175597449561,2.3924179716571086,0.03633513613464002,12589.975751128137,8.727313140359573
38831.2591341258,1269.6097524448708,2.3968727493292055,0.03686070048911898,14093.660542219513,8.849620621150741
38996.53616609214,1271.6266658150585,2.398827592279602,0.0373586600409693,14248.398932780214,8.971928101941911
38816.990177283355,1274.5313422725417,2.4023802557190965,0.0378758456471775,13674.191909937588,9.09423558273308
39043.69490571831,1276.919952315639,2.405077089558495,0.038360058955166164,13401.995472264627,9.21654306352425
38931.89707605644,1279.5162222259837,2.408090038335052,0.038862967872736603,13107.430832644635,9.338850544315418
39209.51227656347,1282.799744358683,2.4123468721069594,0.03937734413071836,12733.187123792872,9.461158025106588
39069.54047849939,1283.7492431107453,2.4121027606526795,0.039920476945162625,12645.620102372439,9.583465505897758
39199.28199488623,1287.8745444052943,2.418028667504719,0.04040787524178588,12811.868690204019,9.705772986688928
39301.34220195847,1289.2024938693562,2.4186759239463607,0.04090077865475404,13061.514050962282,9.828080467480095
39329.537337363116,1293.3216895235867,2.424373049465941,0.04144189154768041,13885.074320959107,9.950387948271265
39266.13888001984,1295.53812953563,2.4267101663595922,0.04192586517096776,14482.464634132384,10.072695429062435
39251.05371044691,1300.192638261386,2.4333453787589994,0.042479157514336036,14898.116546106434,10.195002909853605
39558.67602179376,1302.2345304560754,2.435209066370595,0.04299886517721861,15721.85389685549,10.317310390644774
39230.66290443918,1306.9368171677306,2.442076396094084,0.043508847540213294,16336.884264053393,10.439617871435942
39599.35797543944,1308.930474009123,2.444007173702744,0.043983738536183696,16663.081222019202,10.561925352227112
39548.30845527001,1311.9969996855596,2.4478966761466032,0.044469022526863224,16329.949349573888,10.684232833018282
39738.726043570874,1315.7111470417635,2.4528156294847885,0.04499948907669833,15901.598502400784,10.806540313809451
39670.19931945528,1318.5074420457388,2.45595156418032,0.04554686398394844,15763.004824307345,10.92884779460062
39736.8241009803,1322.5215067755444,2.461584616371672,0.046031811294011946,16335.163431496927,11.051155275391789
39552.828163763304,1324.58623015671,2.463392411822546,0.04656681266246383,16812.12957933745,11.173462756182959
39655.05120749614,1329.8814415740403,2.4713867294115586,0.047052582816664516,15901.477592927375,11.295770236974128
39692.35699331233,1332.100568269127,2.4736735901202964,0.047533730946333626,15107.059836233819,11.418077717765296
39701.435530200724,1336.3504540405877,2.4795412737202693,0.04806275756833001,15188.021493834069,11.540385198556466
39685.56273111823,1337.6185661671282,2.4799346596738947,0.048574929665938224,18067.525389000853,11.662692679347636
39559.69189107619,1341.4811275734394,2.485005461475955,0.04912030242162249,19067.39634577868,11.785000160138805
39825.86126324765,1344.6402587678415,2.4889447472951898,0.049618701974455046,18852.714445658574,11.907307640929975
39753.53531979088,1348.1383128322877,2.493534951767384,0.05010900415178416,18345.028172285944,12.029615121721143
39873.11738593901,1350.8685105171871,2.496745293384505,0.05058703033625042,18875.36998637953,12.151922602512313
39760.02022429023,1353.3429242871334,2.499230832209175,0.051129156220684965,19920.668146851483,12.274230083303483
40046.691847719056,1358.3315877539599,2.5065189936145287,0.051627552621662395,19994.192296222052,12.396537564094652
40137.654512430025,1360.5835138823618,2.508558405569492,0.05217523978921852,19839.906238898417,12.51884504488582
40052.321190820716,1364.8336526121361,2.514621018998168,0.05263330701532567,19687.786402595168,12.64115252567699
40167.774995015694,1366.1163218427582,2.515045017105947,0.05313418799852895,19479.65900814452,12.76346000646816
40146.85774110674,1370.6495380924932,2.5213147397674067,0.05366917890558488,18822.859571355817,12.88576748725933
40290.26806557572,1372.6892642760026,2.52292108405963,0.054221921441378614,18115.663410408284,13.008074968050497
40213.58042569629,1376.6281873704093,2.528419322646078,0.05466963852074268,17932.309302332586,13.130382448841667
40420.85061986221,1378.81283654971,2.530264663051233,0.0552265383365287,19068.721809210336,13.252689929632837
40316.89513381005,1382.5689957347113,2.5351688159728583,0.05573676182805908,21316.185998893885,13.374997410424006
40528.65859798694,1386.289947403784,2.540101686168937,0.056220850543667704,21926.708295621916,13.497304891215174
40442.954930623404,1388.2317956481493,2.5416005876635457,0.056748030374422005,21861.19062527259,13.619612372006344
40486.13709427173,1391.9791513342768,2.5466380461895586,0.05721402775766934,21342.567610393482,13.741919852797514
40469.3038373156,1394.2669517407105,2.5487834922679413,0.057735104301757,21517.113058408457,13.864227333588683
40710.914693706785,1396.9024723103216,2.551365338502657,0.05830576353958614,21540.06187066814,13.986534814379853
40660.49538931269,1399.351290115223,2.553945877751974,0.0587883149735913,20991.118119791357,14.108842295171021
40524.60530217364,1404.0833947338358,2.5606802605044927,0.0592722640545473,20389.01615894589,14.23114977596219
40823.61688875871,1405.2702694498516,2.5607045102833808,0.05981690474701338,20357.586901199367,14.35345725675336
40734.88318919267,1408.771159955839,2.5651229262839346,0.0603151884928091,22496.834510217217,14.47576473754453
40528.76491433841,1413.2039137965533,2.5712889898934645,0.06079825815654134,24020.30383706727,14.598072218335698
40760.820803322145,1415.7090894600547,2.573678697661969,0.061347656868720894,23463.582803944493,14.720379699126868
40862.92439434614,1417.8638534875402,2.5756404544733273,0.06184287380735084,22791.702243698466,14.842687179918038
40735.021260217276,1421.1638096724246,2.579543929512092,0.06237174808158198,22245.915748892185,14.964994660709207
40964.043949578285,1426.0792176866466,2.5864841395061817,0.06287174009717778,22209.425394960075,15.087302141500375
41201.06465784388,1427.5037806717946,2.5870213026951223,0.06338810464814974,22404.771533858562,15.209609622291545
40921.971078435425,1431.2237191777156,2.5917477425662714,0.06389572318403397,22816.797883864452,15.331917103082715
41185.675423635636,1436.0474744462108,2.598626782052996,0.06436217598806651,23308.68860090544,15.454224583873884
41141.03344901895,1438.4021964099065,2.600637733465575,0.06492729027947121,23489.922080772598,15.576532064665052
41277.562994415915,1440.4987662010724,2.602364655469799,0.06544539546876328,24071.760959631316,15.698839545456222
41041.89509885811,1445.9158972877526,2.6101861156910138,0.06593736527983711,24583.303569407126,15.821147026247392
41320.22879395554,1448.7246315400546,2.6133820844385482,0.06640619439598698,23223.095238214562,15.943454507038561
41307.95820041739,1450.0764188409723,2.6136236324585096,0.06695575047157475,21611.684960546612,16.06576198782973
41170.53890929552,1454.9981377246288,2.620510057618069,0.06745099479118363,21016.15482235707,16.1880694686209
41219.07176558116,1458.0377426301866,2.623790628397103,0.0679979157558545,22897.80191382439,16.31037694941207
41428.858058121376,1460.8351123020095,2.6267189450924526,0.06852239425999185,24042.54094430566,16.43268443020324
41171.05425083753,1462.644870451963,2.627905682309911,0.0690372341532826,23618.727459213656,16.554991910994406
41325.1612785795,1467.6150864681779,2.6350082933475254,0.06949117757488846,23465.9609409192,16.677299391785578
41425.123203221214,1469.1692825148054,2.635823605346856,0.06998179559484663,23574.659299036455,16.799606872576746
41348.37466285675,1472.4468914811553,2.6395964223397095,0.07050465272052125,26039.66138823961,16.921914353367914
41371.295115127585,1476.0043892632773,2.6438261740364157,0.07103673527289686,27478.996232342906,17.044221834159085
41258.89684328281,1480.4842554422985,2.6498389726012124,0.07153410463872634,27258.52921399219,17.166529314950253
41537.22786254194,1482.256869388249,2.650899272865832,0.07205631149242264,26576.551498984707,17.288836795741425
41373.991467539774,1486.9489878326822,2.6570914136697983,0.07259886596232726,26814.763180997634,17.411144276532593
41577.77507219234,1490.3828405296058,2.6612859595258143,0.0730772052770555,28023.143565506223,17.53345175732376
41477.90657345143,1494.2190184558099,2.666212099413409,0.07355042223000088,28253.95715025733,17.655759238114932
41770.49176166636,1497.2535182298175,2.669448921399764,0.07408553916297893,28119.250918759764,17.7780667189061
