34685.66308458786,-1773.9790275386054,-3.547958055077211,-0.0,8390.452222617254,0.0029976367950439453
34685.66308458786,-1773.9790275386054,-3.547958055077211,-0.0,8390.452222617254,0.11470844591500179
34685.66308458786,-1773.9790275386054,-3.547958055077211,-0.0,8390.452222617254,0.22641925503495963
34685.66308458786,-1773.9921942242104,-3.547984388448421,-0.0,8390.452222617254,0.3381300641549175
34685.66308458786,-1774.3570297878239,-3.548714059575648,-0.0,8390.452222617254,0.4498408732748753
34685.66308458786,-1775.0735342294465,-3.550147068458893,-0.0,8390.452222617254,0.5615516823948332
34685.66308458786,-1776.1417075490776,-3.5522834150981555,-0.0,8390.452222617254,0.673262491514791
34685.66308458786,-1779.7296441460721,-3.5594592882921443,-0.0,8390.452222617254,0.7849733006347488
34692.33219488651,-1785.1984839616105,-3.5703969679232213,-0.0,8390.452222617254,0.8966841097547067
34870.45739711456,-1789.7999106471411,-3.5795998212942823,-0.0,8390.452222617254,1.0083949188746646
35048.58259934261,-1796.42426634334,-3.59284853268668,-0.0,8390.452222617254,1.1201057279946225
35226.70780157066,-1804.7573735313072,-3.5610352939085677,0.00857747371681747,8474.953987311066,1.2318165371145802
35370.402644489,-1813.929110468097,-3.5113093390197547,0.020778433175361013,8667.023223710381,1.343527346234538
35472.58807171264,-1822.6911184465075,-3.518665947728293,0.022523005397524908,8865.791072069138,1.455238155354496
35561.71320481591,-1834.1029836797238,-3.5338776097200877,0.023757657159144647,9499.276026299423,1.5669489644744536
35697.178765707285,-1844.8332105998843,-3.5486081149097024,0.02483023166790319,11122.74553341176,1.6786597735944115
35841.876904065015,-1857.1951340939363,-3.5568013236820892,0.027634989646617737,12011.596919795946,1.7903705827143694
35977.911814203224,-1869.3003046780043,-3.566210746256613,0.03011107386289595,12163.734867374595,1.9020813918343273
36136.440766287706,-1883.0936417205653,-3.58358489023032,0.03171320797920851,12041.969822412877,2.0137922009542852
36153.7407748484,-1894.954715177519,-3.599303220700663,0.03293723383268896,12536.772547158633,2.125503010074243
36269.894140676086,-1907.863587545456,-3.616340656097187,0.03426788558077222,14204.673783002338,2.237213819194201
36389.640966144965,-1921.6171172291215,-3.6237865703127907,0.03757203201559218,14580.378236415036,2.3489246283141587
36530.67611440718,-1934.2379250733384,-3.6364276184053184,0.039549564038169185,14526.822326563122,2.4606354374341164
36626.5612220685,-1948.4304695549508,-3.6560486126947973,0.04079588615620114,14598.102811075916,2.5723462465540745
36732.75835440851,-1962.0467851548783,-3.6743412629909007,0.04207111837427123,15452.500377612998,2.684057055674032
36872.296362635025,-1977.6660551123223,-3.69215386567783,0.0440717475697041,16375.076872823109,2.79576786479399
37124.98527898531,-1990.9985038118089,-3.7007221243240562,0.046921634814999724,16931.26835473904,2.907478673913948
37394.907144219935,-2007.9772357569486,-3.7220765933058013,0.048696530143432795,17245.02980818809,3.0191894830339057
37387.91805231209,-2023.1567354435856,-3.743322978444935,0.04988969807481606,17703.782806045987,3.1309002921538633
37623.76150982181,-2041.208289828628,-3.769667775143361,0.05110338041376985,18876.549713560864,3.2426111012738215
37811.33013364261,-2056.916036759362,-3.780253268811913,0.05426249192183076,19433.97458043531,3.354321910393779
37943.091395243464,-2074.2758365728005,-3.800443668696733,0.05626466912923035,19999.542950006708,3.4660327195137373
38139.21803394579,-2090.6557164998185,-3.8217636961232375,0.057743655813949336,20462.05946530749,3.577743528633695
38325.02224664563,-2108.368341720523,-3.8469306243379244,0.058963985673109814,20828.0871293568,3.6894543377536526
38529.67190392295,-2125.208663142973,-3.8689953746899874,0.06042194909488468,21189.2966030998,3.8011651468736107
38696.18662114541,-2141.561417585035,-3.879213622413527,0.06370327213393384,21479.17260613602,3.9128759559935684
38845.078922058434,-2159.554206439546,-3.9008095078525313,0.06554267360411208,21794.364245520166,4.0245867651135265
38986.06385763937,-2175.482254351119,-3.922185468862568,0.06677437607230531,22068.804315437334,4.136297574233484
39168.43178814362,-2193.5552853711033,-3.948038800793362,0.06788879082481193,25825.68159234173,4.248008383353442
39356.705363986366,-2210.110810684513,-3.9651945586820783,0.06997282258403734,28238.65829241689,4.3597191924734
39523.54728965377,-2228.5902892254308,-3.9796619407853293,0.07304360313684972,27250.122850829626,4.471430001593358
39608.80122820122,-2243.907061519265,-3.9963834200974824,0.07478679538997089,26079.051817723655,4.583140810713315
39762.884769618824,-2262.477598978228,-4.022161247076267,0.0759768881235397,25917.248948815646,4.6948516198332735
39966.21275141573,-2278.5869670245493,-4.043611867293032,0.0771437760158859,27687.860031391057,4.806562428953232
40150.64995720218,-2295.5238516947884,-4.054017286704376,0.08032389644565563,27412.96932385039,4.918273238073189
40240.04445736889,-2311.2792721210444,-4.069187799985014,0.08236828094207603,26967.43700884075,5.029984047193147
40452.08224134229,-2328.496579290393,-4.090645717622067,0.0837930412358262,27157.53581327719,5.141694856313105
40590.68885225172,-2343.9036797829644,-4.110027755401554,0.08502466152211093,28304.002580149852,5.253405665433062
40677.35370198694,-2360.3097382364567,-4.130600542665667,0.08633220329009353,30320.982765778983,5.36511647455302
40727.58000855248,-2377.0832909671385,-4.138289698917109,0.08978046044104979,31470.620600898168,5.4768272836729786
40851.40011185047,-2391.9458012797754,-4.15202813307044,0.09171014753197239,32464.243373501093,5.588538092792936
40929.985707896216,-2408.694941999199,-4.173338227129779,0.09293982506419911,33327.55512671049,5.700248901912894
41002.81965330813,-2423.515568135748,-4.191107292060614,0.09418792207265198,33257.83845108014,5.811959711032852
41142.69490606692,-2439.495005410309,-4.205305704502602,0.09630107355801287,33479.19874315984,5.923670520152809
41357.94320429847,-2453.5803203642627,-4.21138800190684,0.09916067908032125,34478.8484596668,6.035381329272767
41420.40096593168,-2470.691675098782,-4.230076070873528,0.1008349437899353,35282.46889981425,6.1470921383927255
41555.08752376919,-2484.5031371186046,-4.245831918787344,0.10206827781749299,35946.47320862031,6.258802947512683
41741.08235326044,-2500.8048360238613,-4.266393337743314,0.10320396313456451,37392.100234375765,6.370513756632641
41902.01396343412,-2516.5945982141047,-4.274023162374189,0.10620204367891234,38127.52150560432,6.482224565752599
42021.679567254556,-2533.864296192919,-4.28866785310967,0.10847833395257749,37449.03247569286,6.593935374872557
41916.1547039252,-2547.9760388044983,-4.302718055291891,0.10999985838767161,36575.77598442835,6.705646183992514
42118.545880072765,-2564.8291072480038,-4.323958317389409,0.11111223402927425,37131.5429250163,6.8173569931124725
42047.617033836934,-2580.976469573032,-4.344429683426084,0.11214808236401157,38830.65526420008,6.929067802232431
42205.451310572374,-2596.5598494435158,-4.346081143858757,0.11591412760163831,40292.82499815427,7.040778611352388
42340.015070595335,-2612.033406036687,-4.359760528687338,0.11778546006553886,41464.14205476094,7.152489420472346
42262.985065514295,-2628.2029346695426,-4.377429690863906,0.1192083061928125,42020.66574140383,7.264200229592304
42093.934562444236,-2644.298163432134,-4.396613464210595,0.12036803193487768,43458.984308652914,7.375911038712261
42389.39275036215,-2660.4527451181903,-4.416135342385098,0.1214799048384667,45460.36754895447,7.487621847832219
42587.918285318345,-2677.0958937797286,-4.418910574793499,0.12523938341110852,45540.564992147985,7.5993326569521775
42805.087906524495,-2691.650904088994,-4.430655259749338,0.1270970018429648,44810.88240456125,7.711043466072135
42920.10229305534,-2708.3623207077962,-4.449440104183848,0.12841237675951697,43928.71759551288,7.822754275192093
42980.6303959333,-2722.8233777458336,-4.465007657976611,0.12964370782118995,44409.39729824873,7.934465084312051
43019.3804374552,-2738.347763496388,-4.476154813469852,0.13178991098622983,45130.86397992785,8.04617589343201
43160.485310598495,-2752.2757929738846,-4.48075411462262,0.13451331904123062,46081.430842069225,8.157886702551966
43280.773465092025,-2768.9020625716785,-4.496432375688478,0.13621751228619625,47456.326696670876,8.269597511671924
43250.40644228835,-2782.134386602213,-4.5095523839260885,0.1374671110999503,48064.9315407322,8.381308320791883
43372.99877449927,-2798.028636907349,-4.5279208427658775,0.1385674878175418,47800.598807951246,8.49301912991184
43398.83460085231,-2811.9632433803954,-4.530632664174602,0.14151614146087724,47145.94190130781,8.604729939031797
43234.81902965054,-2827.4631060501424,-4.5395382432118225,0.14390323910519756,46139.80290499875,8.716440748151756
43482.53390567047,-2841.048412243076,-4.550948148031582,0.145446815330902,45554.44182799953,8.828151557271713
43562.31641065742,-2856.1229544746643,-4.566928293897953,0.1466555131802766,48054.23690084449,8.939862366391672
43630.236628028775,-2870.2282478886536,-4.581693260649285,0.14780517017095698,53147.9612795411,9.05157317551163
43747.71838296765,-2883.9356010543634,-4.57967776288107,0.1513306854244017,54512.260024566705,9.163283984631587
43894.15234254304,-2898.191960622532,-4.589644546538035,0.15320045071372418,54879.44324663308,9.274994793751546
43941.585198304725,-2912.186723508369,-4.603358524959708,0.15444460976276397,54919.392682092555,9.386705602871503
43962.77623531574,-2926.241571401468,-4.617500950635701,0.15563064450146855,53466.281034004605,9.49841641199146
44032.673535708775,-2940.1719839067223,-4.627123857882262,0.1574424366843112,52098.06269456504,9.61012722111142
43995.35361382007,-2954.3749066086543,-4.627893702470207,0.16060570527802764,51785.62966258645,9.721838030231376
43916.33090674641,-2966.5524159670604,-4.625978213234578,0.16368744499787635,51828.99651960251,9.833548839351334
43695.799252390105,-2981.2746599676984,-4.636143406132761,0.16556482039435474,51766.65312526415,9.945259648471293
43737.28219688824,-2994.165900825527,-4.6436761611921895,0.1673997390482115,53260.794869344594,10.05697045759125
43941.11912860831,-3005.9554695173338,-4.649283157818761,0.16925761010574258,53961.84722679726,10.168681266711207
43969.39527167361,-3018.492589829476,-4.656118204899084,0.17109626054192426,53761.37290436504,10.280392075831166
44055.34299298539,-3033.1943809690106,-4.665723441790641,0.17300786644922372,53884.95113133385,10.392102884951123
44022.30178473916,-3044.5308876928584,-4.670800511510676,0.17481481023585493,54300.6623263518,10.50381369407108
