53025.23168,-3079.26314,8.403675675,-6.912,8.366182327,2.183516204,8.440139055
52840.51136,-3035.142141,8.487630129,-7.12,8.449132204,2.186636028,8.572067261
52236.40591,-3068.146704,8.624533892,-7.124,8.586059332,2.172454049,8.769956589
53272.42618,-3048.71439,8.825418949,-7.492,8.787943125,2.172390595,8.861900806
52783.07236,-3147.231828,8.915364623,-7.492,8.87588644,2.188074319,8.95084548
53545.06773,-3188.245941,9.000315785,-7.664,8.960842609,2.210896624,9.036829948
53053.83245,-3232.057266,9.085767865,-7.856,9.046794653,2.245870378,9.166724443
52892.07024,-3175.66223,9.22318995,-7.856,9.181710243,2.441636682,9.383629322
53258.78473,-3344.396954,9.435063839,-8.208,9.393588066,2.435957545,9.471544743
53142.06571,-3240.176201,9.521031618,-8.208,9.483544588,2.435597972,9.557501078
53879.55475,-3356.040613,9.604970455,-8.364,9.567488432,2.432774267,9.640446663
52912.96456,-3304.696523,9.688421607,-8.556,9.650474787,2.436761296,9.762375593
52871.42753,-3350.960476,9.821345091,-8.556,9.776367426,2.613375054,9.969265699
53076.16538,-3306.01653,10.02023065,-8.892,9.980251789,2.610360987,10.05620956
53078.78621,-3406.185373,10.10869658,-8.892,10.07019925,2.611450281,10.14515877
53874.66937,-3440.267201,10.19412911,-9.06,10.15415025,2.613406781,10.2341032
53100.33371,-3524.625165,10.2990936,-9.216,10.2581265,2.614908527,10.38602138
52899.8703,-3421.193948,10.44198501,-9.216,10.39902425,2.787894828,10.59089804
53417.38885,-3564.882687,10.63737571,-9.528,10.5999279,2.788603399,10.67385221
53339.7667,-3467.207336,10.72432125,-9.528,10.68584299,2.782987716,10.76080298
54662.22122,-3561.662603,10.81227171,-9.692,10.7717948,2.777266276,10.8487854
53880.22328,-3453.29072,10.90521717,-9.824,10.86777306,2.77434739,10.97967529
53450.93627,-3545.688642,11.03414285,-9.824,10.99367332,2.946350154,11.17456317
53608.82165,-3494.180965,11.22253835,-10.108,11.18456268,2.94990358,11.25851417
53342.44025,-3587.426861,11.31148756,-10.108,11.27251315,2.954789542,11.34749794
54200.471,-3599.117996,11.39493513,-10.272,11.35645843,2.954874147,11.43041635
53800.65262,-3674.269205,11.48438394,-10.372,11.44640708,2.956037471,11.55734205
53860.61544,-3584.564338,11.61281347,-10.372,11.57233429,3.076145402,11.76122427
54538.19068,-3705.584873,11.80870092,-10.624,11.77022409,3.07602907,11.84618425
54498.3635,-3607.080821,11.89664984,-10.624,11.85916996,3.073099608,11.93316078
