29770.582429220165,-1078.6755962946777,0.10294091701507568,0.0,0.012992382049560547,0.4046032111940953,0.3767821788787842
31791.599999999995,-1163.07,0.4237680435180664,0.0,0.38578128814697266,0.3979088094756845,0.46073198318481445
32077.42647764728,-1223.3191462126788,0.5022081136703491,-0.788,0.4637312889099121,0.3913413158467223,0.5376887321472168
32301.899999999998,-1192.03,0.5806633234024048,-0.972,0.5436844825744629,0.39101346994898023,0.6176488399505615
32091.762752882587,-1261.787853635609,0.6571192741394043,-1.132,0.6206393241882324,0.39390062898393463,0.7315769195556641
32128.899999999998,-1152.28,0.7740511894226074,-1.144,0.7375726699829102,0.42001196838797283,0.9104733467102051
31921.52148868764,-1256.5102083266663,0.9509493112564087,-1.144,0.9134714603424072,0.4202446332186285,0.9864294528961182
32012.399999999998,-1148.34,1.027405023574829,-1.144,0.9904334545135498,0.42053017641988777,1.068382740020752
31863.787777421105,-1253.998873965093,1.108361005783081,-1.144,1.071380376815796,0.42269818961463373,1.1443402767181396
31965.631965631965,-1146.7311467311467,1.186813235282898,-1.144,1.1503384113311768,0.42226458697568453,1.2632689476013184
31838.255147654432,-1252.9975899276978,1.305245280265808,-1.144,1.2682676315307617,0.4121753938645252,1.4381687641143799
31957.6,-1144.4299999999998,1.4781454801559448,-1.144,1.441169261932373,0.41090631297003977,1.513124942779541
31838.68699929698,-1251.408793672604,1.5526020526885986,-1.144,1.5151236057281494,0.40979586718736494,1.5870823860168457
31953.463906927813,-1144.6322892645785,1.6280587911605835,-1.144,1.5910797119140625,0.4106842238135048,1.6630451679229736
31828.32302136762,-1250.2962585914993,1.7025165557861328,-1.144,1.6660635471343994,0.4100919860627449,1.77897310256958
31919.3,-1143.02,1.8234620094299316,-1.144,1.7859735488891602,0.40395809507273184,1.9788577556610107
31756.35742165038,-1248.0636977198383,2.018837094306946,-1.144,1.9818856716156006,0.4019804440121587,2.0548176765441895
31838.699999999993,-1140.53,2.0962905883789062,-1.144,2.058814764022827,0.4005527280058626,2.13277530670166
31732.725050851324,-1247.9224459835955,2.1732481718063354,-1.144,2.1357674598693848,0.40162087109205447,2.2087316513061523
31784.099999999995,-1141.96,2.2516998052597046,-1.144,2.2147223949432373,0.4007430901400354,2.327655792236328
31692.75570440402,-1246.363651818599,2.3701348304748535,-1.144,2.332656145095825,0.4009123009259668,2.511552333831787
31774.699999999997,-1139.2599999999998,2.555527091026306,-1.144,2.5165507793426514,0.40410615451042187,2.590505838394165
31722.28339078512,-1246.1086293675105,2.632498860359192,-1.144,2.59450364112854,0.3969464231306997,2.667462110519409
31771.3,-1138.8899999999999,2.709452271461487,-1.144,2.67246150970459,0.39975955244680916,2.7464287281036377
31656.981366422362,-1245.9786253373857,2.7863928079605103,-1.144,2.749420642852783,0.3997912794691713,2.8603522777557373
31763.699999999997,-1139.33,2.9028249979019165,-1.144,2.865347385406494,0.39746463116261466,3.0412814617156982
31675.018575538692,-1243.5560631258309,3.080722451210022,-1.144,3.0442440509796143,0.3970944825683897,3.1172027587890625
31777.33177733178,-1137.7611377611377,3.1586949825286865,-1.144,3.1221988201141357,0.39690412043421686,3.1951584815979004
31660.023160602177,-1244.1423477010403,3.2356338500976562,-1.144,3.198190212249756,0.39783477975683956,3.2711148262023926
31756.431756431757,-1136.6711366711368,3.3135907649993896,-1.144,3.2761099338531494,0.398257806721668,3.390044689178467
31647.917789615898,-1243.0560486254103,3.429522395133972,-1.144,3.392051935195923,0.3947361072394709,3.579944372177124
31728.099999999995,-1136.2099999999998,3.6239293813705444,-1.144,3.5869336128234863,0.39435538297112527,3.6588964462280273
31637.685855203945,-1242.4647890140923,3.6998690366744995,-1.144,3.662895679473877,0.39901925525835935,3.7348458766937256
31730.199999999993,-1136.05,3.778321623802185,-1.144,3.7408416271209717,0.39306515072839837,3.8148019313812256
31629.51725600043,-1242.2860262947627,3.858274459838867,-1.144,3.820796012878418,0.3947572585877123,3.936732769012451
31749.863499727002,-1135.2922705845413,3.979722499847412,-1.144,3.9407291412353516,0.3963330340316984,4.11862587928772
31573.115620352994,-1240.9859885936694,4.1581050157547,-1.144,4.121632099151611,0.39330839123317474,4.194583415985107
