30073.042045177266,-1101.740848743765,0.1454157829284668,0.0,0.05496788024902344,0.4521197150184548,0.500709056854248
32529.799999999996,-1219.02,0.543184757232666,0.0,0.5057096481323242,0.4469482103734266,0.5786690711975098
32483.206979416365,-1254.7288965957946,0.6206417083740234,-0.988,0.5816628932952881,0.4324489611539303,0.6556193828582764
32530.1,-1189.4699999999998,0.6971017122268677,-1.14,0.6596171855926514,0.42917050217650954,0.7325761318206787
32370.43296515378,-1284.5749601236043,0.7725557088851929,-1.144,0.7355740070343018,0.43392955553083,0.8525080680847168
32416.499999999996,-1186.33,0.8969818353652954,-1.144,0.8605031967163086,0.4691359746786806,1.042398452758789
32243.09953608562,-1280.0596818501374,1.090372920036316,-1.144,1.0533957481384277,0.4689138855221457,1.1263494491577148
32383.899999999998,-1183.9499999999998,1.1738224029541016,-1.144,1.1363484859466553,0.469601304339992,1.210301160812378
32229.36688100643,-1279.3083792513776,1.2567740678787231,-1.144,1.2192983627319336,0.4689033098480249,1.2922537326812744
32353.732353732354,-1183.0411830411829,1.3407261371612549,-1.144,1.3032524585723877,0.4726153714643949,1.415184497833252
32237.867136014083,-1278.8883666509994,1.465155005455017,-1.144,1.4251785278320312,0.4601360760019546,1.5970823764801025
32323.73232373232,-1180.8411808411809,1.6435507535934448,-1.144,1.6060776710510254,0.4596390193182812,1.6790313720703125
32154.461097216208,-1276.032109059599,1.7245067358016968,-1.144,1.6880261898040771,0.4546367254591843,1.7599854469299316
32280.799999999996,-1180.9599999999998,1.80595862865448,-1.144,1.76898193359375,0.4581478492672607,1.8419370651245117
32126.695927573757,-1276.2395634264665,1.8879187107086182,-1.144,1.8509325981140137,0.4580209411778122,1.9608709812164307
32279.899999999998,-1178.79,2.007341980934143,-1.144,1.9708623886108398,0.45456269574033936,2.143767833709717
32104.963148894465,-1275.4582637479125,2.1892374753952026,-1.144,2.1517605781555176,0.4541502444496316,2.2257158756256104
32249.299999999996,-1179.6999999999998,2.273190975189209,-1.144,2.234710931777954,0.4532090094528882,2.309670925140381
32093.862815884477,-1274.2882286468594,2.3561443090438843,-1.144,2.3186655044555664,0.45428772821320085,2.391622543334961
32231.9776802232,-1177.9982200178,2.437097430229187,-1.144,2.400618076324463,0.4524158338938348,2.507554292678833
32085.05880694063,-1273.9720410773557,2.556524634361267,-1.144,2.5165488719940186,0.44860859121037844,2.686450719833374
32222.199999999997,-1177.3799999999999,2.7329238653182983,-1.144,2.6954452991485596,0.44479077285280133,2.7694027423858643
32086.323021305747,-1272.7545464091243,2.8143773078918457,-1.144,2.7773983478546143,0.4489047100857584,2.8503572940826416
32232.3,-1176.04,2.896329402923584,-1.144,2.8593549728393555,0.45074487738276225,2.9333081245422363
32083.05874093845,-1272.391988935635,2.9792851209640503,-1.144,2.9423036575317383,0.44802692913373926,3.0552384853363037
32159.399999999998,-1176.29,3.1042110919952393,-1.144,3.065232276916504,0.44885183171515475,3.2331345081329346
32048.5614568437,-1271.5881476444292,3.2781111001968384,-1.144,3.2411346435546875,0.4481009588525842,3.3130898475646973
32171.3,-1174.6699999999998,3.360074996948242,-1.144,3.3230831623077393,0.44727605627116873,3.395045042037964
32062.722195276834,-1270.1644557559514,3.4415277242660522,-1.144,3.404064178466797,0.44486480257164634,3.4759955406188965
32184.6,-1174.7799999999997,3.5224695205688477,-1.144,3.4849917888641357,0.44917967761289684,3.6019246578216553
32038.05336992132,-1271.2957666475993,3.648399591445923,-1.144,3.6119167804718018,0.4438072351595751,3.780820608139038
32163.699999999997,-1173.79,3.826295018196106,-1.144,3.7888176441192627,0.44298233257815955,3.861799955368042
32009.320326211415,-1270.5144680063802,3.907760500907898,-1.144,3.8707950115203857,0.4427602434216246,3.9457271099090576
32143.999999999996,-1173.76,3.9922138452529907,-1.144,3.954721212387085,0.4434476622394709,4.027708053588867
32017.98861161279,-1268.6831352265976,4.076154470443726,-1.144,4.03767204284668,0.44329960280178093,4.148608684539795
32116.199999999997,-1173.2199999999998,4.198579549789429,-1.144,4.15960168838501,0.44062395724924075,4.3554887771606445
31977.951206243426,-1268.0456496433874,4.402977108955383,-1.144,4.365483283996582,0.4437437811148508,4.438449144363403
32110.064220128443,-1173.0423460846923,4.486913323402405,-1.144,4.447436332702637,0.44375435678897157,4.523394346237183
31961.954744506565,-1268.3918569312789,4.5738725662231445,-1.144,4.534387111663818,0.44602812672492465,4.6103432178497314
32138.699999999993,-1173.73,4.660818815231323,-1.144,4.62134313583374,0.4411738923035178,4.744264602661133
31969.8230343371,-1267.8705718582994,4.792238712310791,-1.144,4.754259824752808,0.44166037331307056,4.949147701263428
32107.0,-1172.02,4.999120831489563,-1.144,4.959142446517944,0.4394289060736003,5.035099029541016
31957.082412049243,-1267.1668851747515,5.086586236953735,-1.144,5.046092510223389,0.4430880893193667,5.124047756195068
32084.0,-1171.84,5.173522472381592,-1.144,5.13504433631897,0.44078259236105144,5.2109973430633545
31943.381905130485,-1267.1668851747515,5.263467311859131,-1.144,5.223990440368652,0.4370705307446815,5.33893084526062
32061.299999999996,-1171.9399999999998,5.387412667274475,-1.144,5.348918199539185,0.4391433628723411,5.543805837631226
31959.554665303956,-1266.8718067696234,5.590278148651123,-1.144,5.552800178527832,0.43972502494898025,5.627758264541626
32080.3,-1171.9399999999998,5.675233006477356,-1.144,5.637757778167725,0.43521978777355685,5.712710857391357
31951.954414495678,-1266.451792909166,5.764179587364197,-1.144,5.724700212478638,0.44139598146005277,5.80066442489624
32098.032098032098,-1171.7211717211717,5.8526270389556885,-1.144,5.812652826309204,0.43993653843139446,5.933581590652466
31947.286207731064,-1266.1430488636613,5.984551787376404,-1.144,5.944574356079102,0.4396827222524974,6.136490345001221
32035.29610588832,-1171.5235145705437,6.185935139656067,-1.144,6.146457672119141,0.4383713386615291,6.222416877746582
31932.989922687604,-1266.0792484567023,6.269887924194336,-1.144,6.232412815093994,0.43879436562635754,6.3063719272613525
32038.332038332035,-1171.6911716911718,6.356854796409607,-1.144,6.317359924316406,0.4408037437092929,6.39332389831543
31908.15296904798,-1266.0817806987632,6.441787481307983,-1.144,6.403309106826782,0.43623505248914524,6.5272417068481445
32061.19618358855,-1169.4135082405248,6.5732128620147705,-1.144,6.53626823425293,0.4358226011984375,6.73811674118042
31917.45752372571,-1264.597937938138,6.786589026451111,-1.144,6.749116897583008,0.43630908220799025,6.823072195053101
32046.899999999998,-1169.4299999999998,6.872063159942627,-1.144,6.834096670150757,0.43593893361376534,6.9090235233306885
31893.12490062212,-1265.0466863539043,6.957491040229797,-1.144,6.919013500213623,0.43378149609314,6.994971752166748
31989.399999999998,-1169.4599999999998,7.043444633483887,-1.144,7.00597071647644,0.4368590172622673,7.119898080825806
31896.68879735272,-1264.6992056753759,7.169385552406311,-1.144,7.129901647567749,0.43458524732631415,7.33577299118042
32034.6,-1169.3,7.385244607925415,-1.144,7.345768928527832,0.43721859018237147,7.422723054885864
31915.81705359688,-1263.834234198197,7.471201658248901,-1.144,7.433717727661133,0.43425740142857205,7.506675481796265
32054.66410932822,-1170.5323410646822,7.5561500787734985,-1.144,7.517675876617432,0.43242780980568885,7.5926268100738525
31893.552487232082,-1263.7317031462037,7.640097260475159,-1.144,7.602626085281372,0.4339189798567093,7.73054838180542
31987.363974727952,-1168.4023368046737,7.7815340757369995,-1.144,7.741540431976318,0.43351710424012224,7.94042444229126
31898.72075906429,-1262.700406413005,7.988397240638733,-1.144,7.951418876647949,0.43422567440620996,8.024385690689087
32028.899999999998,-1168.87,8.07234787940979,-1.144,8.035370826721191,0.43462755002279696,8.109328508377075
31898.01643057507,-1262.3741830964084,8.157302021980286,-1.144,8.119321346282959,0.433231561038863,8.194279432296753
31976.6,-1168.4199999999998,8.241254925727844,-1.144,8.204273223876953,0.4350505769876255,8.322205066680908
31862.15145099788,-1262.8916754252891,8.370183110237122,-1.144,8.332233190536499,0.43363343665545007,8.54607629776001
31945.699999999997,-1168.06,8.593552708625793,-1.144,8.555076837539673,0.4360023876584896,8.63002872467041
31822.95015735519,-1262.7316701451148,8.677501201629639,-1.144,8.640022039413452,0.4353572715371261,8.71398639678955
31961.299999999996,-1168.94,8.765453219413757,-1.144,8.724972486495972,0.4346487013710384,8.80093002319336
31870.024230702693,-1262.4866121117514,8.85140311717987,-1.144,8.81092357635498,0.43486021485345266,8.93185305595398
31974.799999999996,-1166.7399999999998,8.980325818061829,-1.144,8.94084882736206,0.43106354784411705,9.148735761642456
31854.41934141892,-1261.1003552113666,9.198204517364502,-1.144,9.158730030059814,0.43230090171624036,9.23467755317688
31979.999999999996,-1168.1399999999999,9.283153295516968,-1.144,9.24467420578003,0.4313490910453762,9.319633722305298
31857.351292592655,-1262.8916754252891,9.36810564994812,-1.144,9.330637693405151,0.4344371878886242,9.404583930969238
32016.099999999995,-1168.18,9.454055070877075,-1.144,9.415576696395874,0.42912819948002673,9.527516841888428
31846.350929580676,-1261.991645724309,9.578482747077942,-1.144,9.540510177612305,0.43521978777355685,9.723397970199585
31987.380126198743,-1166.8183318166818,9.76987087726593,-1.144,9.732427597045898,0.43810694680851126,9.80735468864441
31853.755612668378,-1261.9378581357441,9.857821464538574,-1.144,9.819343090057373,0.4372926199012165,9.894299745559692
31991.88008119919,-1166.4883351166488,9.9407719373703,-1.144,9.904293298721313,0.4350823040099876,9.981249570846558
31862.624016096466,-1261.5265842709439,10.02972161769867,-1.144,9.991244077682495,0.4369224713069916,10.104177713394165
31981.5,-1166.96,10.155149102210999,-1.144,10.11717677116394,0.4321528422785504,10.306062936782837
31829.92306776897,-1261.0565706405487,10.35453474521637,-1.144,10.31605577468872,0.43426797710269277,10.39201545715332
31983.699999999997,-1167.35,10.438487529754639,-1.144,10.401013374328613,0.4338132231155022,10.482960939407349
31846.023534682507,-1260.1565445397916,10.53443193435669,-1.144,10.493955612182617,0.43090491273230636,10.572908639907837
31953.1,-1167.05,10.623378872871399,-1.144,10.583903312683105,0.4307145505981335,10.712835550308228
31818.654559636787,-1259.607788233647,10.76430070400238,-1.144,10.723822116851807,0.43181442070668763,10.90272045135498
31969.199999999993,-1165.6899999999998,10.948193073272705,-1.144,10.91171646118164,0.435325544514764,10.984671115875244
31801.44944783178,-1260.8316074430456,11.032142758369446,-1.144,10.994667053222656,0.4317721180102047,11.068626880645752
31937.5,-1165.81,11.115094542503357,-1.144,11.077620506286621,0.4351986364253155,11.150580406188965
31800.813028455992,-1260.3441120439215,11.199049949645996,-1.144,11.160568952560425,0.43286141244463805,11.274503946304321
31953.18046819532,-1165.5383446165538,11.321978449821472,-1.144,11.28449821472168,0.4328402610963966,11.456402778625488
31831.918621395886,-1260.4403340906908,11.502874255180359,-1.144,11.465392827987671,0.43215284227855033,11.539352178573608
31957.4,-1165.6299999999999,11.586323976516724,-1.144,11.54834508895874,0.4288743833011296,11.623303651809692
31791.34911452078,-1259.061549031118,11.670774459838867,-1.144,11.632298231124878,0.4299531020614422,11.707255601882935
31916.6,-1164.87,11.752732396125793,-1.144,11.71524953842163,0.43217399362679176,11.835179090499878
31802.981301364245,-1259.9928397565516,11.881155848503113,-1.144,11.844181299209595,0.4318249963808083,12.02007246017456
31910.88089119109,-1165.168348316517,12.065564751625061,-1.144,12.028074026107788,0.43422567440620996,12.102027654647827
31805.44499601986,-1259.5653443523968,12.148499608039856,-1.144,12.111025333404541,0.4315183018313076,12.184984683990479
31931.599999999995,-1165.29,12.230952024459839,-1.144,12.194005012512207,0.43000598043204585,12.266933917999268
31760.679863115343,-1259.3428176558002,12.313406229019165,-1.144,12.275926351547241,0.43586490389492033,12.383862972259521
31915.780842191576,-1165.428345716543,12.430837035179138,-1.144,12.39386796951294,0.4276053024066442,12.563759326934814
31764.67529298584,-1259.1065869437168,12.610249519348145,-1.144,12.573755025863647,0.4294877724001309,12.645715475082397
31925.68074319257,-1165.748342516575,12.692686796188354,-1.144,12.65471601486206,0.4298579209943558,12.72766637802124
31803.749523734285,-1259.53156454163,12.774142503738403,-1.144,12.736660242080688,0.42951949942249307,12.80962061882019
31915.88084119159,-1165.39834601654,12.855597972869873,-1.144,12.81861925125122,0.4323643557609646,12.931552648544312
31803.849527034392,-1258.1215180100944,12.981521368026733,-1.144,12.941543817520142,0.43199420716673964,13.149423122406006
31860.1,-1164.4199999999998,13.199894428253174,-1.144,13.161427021026611,0.43029152363330503,13.236380815505981
31775.107454083256,-1258.5978267174153,13.2833491563797,-1.144,13.245368719100952,0.4347333067640041,13.31932544708252
31909.7,-1164.4899999999998,13.366798400878906,-1.144,13.328325510025024,0.4296252561637002,13.402283191680908
31773.407389480803,-1258.3578175970688,13.450250267982483,-1.144,13.412307024002075,0.43180384503256686,13.524209022521973
31918.48081519185,-1163.738362616374,13.570684790611267,-1.144,13.533201694488525,0.4308203073393406,13.71413254737854
31779.848735008258,-1258.4415285704429,13.763587951660156,-1.144,13.726095914840698,0.4285359617292668,13.800050973892212
31911.899999999994,-1164.15,13.849024772644043,-1.144,13.812048196792603,0.4296781345343037,13.885000944137573
