805333.4,0.03406810760498047,0,0.002992868423461914,-3.3921138258668293,0.29517292976379395
276923.1,0.3072323799133301,0,0.2961113452911377,-3.3921138258668293,0.3193519115447998
260909.1,0.33442819118499756,-0.456,0.32337331771850586,-3.3921138258668293,0.3464512825012207
261668.4,0.3605353832244873,-0.496,0.34947776794433594,-3.3921138258668293,0.3745851516723633
293861.9,0.38857901096343994,-0.54,0.37758421897888184,-3.3921138258668293,0.4005463123321533
274568.5,0.41356587409973145,-0.588,0.40254664421081543,-3.3921138258668293,0.42553019523620605
261837.8,0.4405350685119629,-0.632,0.4295222759246826,-3.3921138258668293,0.45250988006591797
240368.9,0.46554839611053467,-0.672,0.45453858375549316,-3.3921138258668293,0.47749996185302734
263932.7,0.4936220645904541,-0.72,0.48249387741088867,-3.3921138258668293,0.5057213306427002
252958.9,0.5187661647796631,-0.76,0.5077469348907471,-3.3921138258668293,0.5308163166046143
235148.0,0.544791579246521,-0.808,0.5337820053100586,-3.3921138258668293,0.5567693710327148
233826.3,0.569861888885498,-0.848,0.5587997436523438,-3.3921138258668293,0.5819168090820312
280882.3,0.5959594249725342,-0.892,0.5849449634552002,-3.3921138258668293,0.6080174446105957
295579.5,0.621046781539917,-0.936,0.6100122928619385,-3.3921138258668293,0.6330580711364746
262869.2,0.6471009254455566,-0.98,0.6360535621643066,-3.3921138258668293,0.6591203212738037
282909.9,0.6721814870834351,-1.02,0.6611461639404297,-3.3921138258668293,0.6841912269592285
329974.2,0.698206901550293,-1.064,0.687213659286499,-3.3921138258668293,0.7101752758026123
300840.3,0.7232340574264526,-1.104,0.7121987342834473,-3.3921138258668293,0.7362380027770996
300615.0,0.7502996921539307,-1.148,0.7392680644989014,-3.3921138258668293,0.7623014450073242
299354.8,0.7763382196426392,-1.192,0.7653005123138428,-3.3921138258668293,0.7883756160736084
312532.7,0.802390456199646,-1.236,0.7913966178894043,-3.3921138258668293,0.814354419708252
313533.8,0.8274765014648438,-1.276,0.8163526058197021,-3.3921138258668293,0.8396298885345459
295498.0,0.8536100387573242,-1.324,0.8426282405853271,-3.3921138258668293,0.8655903339385986
342814.4,0.878618597984314,-1.364,0.8676137924194336,-3.3921138258668293,0.8906235694885254
305624.1,0.9056289196014404,-1.408,0.894650936126709,-3.3921138258668293,0.917637825012207
302313.6,0.9301815032958984,-1.448,0.9196052551269531,-3.3921138258668293,0.9427845478057861
313288.6,0.956803560256958,-1.492,0.945756196975708,-3.3921138258668293,0.9688212871551514
317630.9,0.9818153381347656,-1.536,0.9708197116851807,-3.3921138258668293,0.9938106536865234
301564.4,1.009856104850769,-1.58,0.998807430267334,-3.3921138258668293,1.0218801498413086
297225.6,1.0348845720291138,-1.62,1.023902416229248,-3.3921138258668293,1.0468597412109375
273478.3,1.0618653297424316,-1.668,1.0508556365966797,-3.3921138258668293,1.0738739967346191
277491.6,1.086854338645935,-1.708,1.0758719444274902,-3.3921138258668293,1.0988290309906006
262340.7,1.1128720045089722,-1.756,1.1018579006195068,-3.3921138258668293,1.1259253025054932
277397.3,1.137918472290039,-1.796,1.1269252300262451,-3.3921138258668293,1.1498799324035645
296902.1,1.1649278402328491,-1.84,1.1538772583007812,-3.3921138258668293,1.176954746246338
317351.0,1.188974142074585,-1.884,1.1779773235321045,-3.3921138258668293,1.2009391784667969
271599.1,1.216057538986206,-1.928,1.2049298286437988,-3.3921138258668293,1.2281849384307861
278169.0,1.2411653995513916,-1.968,1.2301609516143799,-3.3921138258668293,1.2531707286834717
301600.0,1.2677018642425537,-2.012,1.2571680545806885,-3.3921138258668293,1.2802047729492188
331655.7,1.293294072151184,-2.056,1.282203197479248,-3.3921138258668293,1.3053548336029053
321375.9,1.3193453550338745,-2.1,1.3083510398864746,-3.3921138258668293,1.3313465118408203
272331.2,1.3444113731384277,-2.14,1.333341360092163,-3.3921138258668293,1.3564746379852295
292255.1,1.3709698915481567,-2.184,1.360471248626709,-3.3921138258668293,1.3834583759307861
271651.1,1.395523190498352,-2.228,1.384488582611084,-3.3921138258668293,1.4075586795806885
263113.0,1.4225759506225586,-2.272,1.4115550518035889,-3.3921138258668293,1.4346272945404053
308054.5,1.4472233057022095,-2.312,1.4366254806518555,-3.3921138258668293,1.4588420391082764
298199.3,1.4748574495315552,-2.356,1.463827133178711,-3.3921138258668293,1.4869277477264404
267023.6,1.4999216794967651,-2.396,1.488929271697998,-3.3921138258668293,1.5128886699676514
279904.3,1.5275282859802246,-2.444,1.5169129371643066,-3.3921138258668293,1.5391206741333008
336959.6,1.5521363019943237,-2.488,1.5411417484283447,-3.3921138258668293,1.56410551071167
328030.3,1.5792012214660645,-2.532,1.5681262016296387,-3.3921138258668293,1.5912468433380127
300109.8,1.6042685508728027,-2.572,1.5932745933532715,-3.3921138258668293,1.6162397861480713
291460.7,1.6303352117538452,-2.616,1.6192595958709717,-3.3921138258668293,1.6423799991607666
297813.6,1.6554133892059326,-2.66,1.6443791389465332,-3.3921138258668293,1.6674778461456299
283122.8,1.6824696063995361,-2.704,1.6714763641357422,-3.3921138258668293,1.694462537765503
281278.6,1.707643985748291,-2.744,1.6964309215545654,-3.3921138258668293,1.7198271751403809
302337.0,1.733880639076233,-2.788,1.7228548526763916,-3.3921138258668293,1.7458758354187012
309710.0,1.7589281797409058,-2.832,1.747882604598999,-3.3921138258668293,1.7709736824035645
283047.2,1.7855591773986816,-2.876,1.773972511291504,-3.3921138258668293,1.7981135845184326
272262.0,1.8111369609832764,-2.916,1.8001434803009033,-3.3921138258668293,1.8231306076049805
277732.0,1.8372045755386353,-2.964,1.8261284828186035,-3.3921138258668293,1.8492777347564697
259378.0,1.8622990846633911,-2.992,1.8512463569641113,-3.3921138258668293,1.874328374862671
265102.7,1.8884501457214355,-3.0,1.8773493766784668,-3.3921138258668293,1.9005863666534424
112207.0,1.9136028289794922,-3.0,1.9025804996490479,-3.3921138258668293,1.9256205558776855
173417.7,1.9406272172927856,-3.0,1.9296472072601318,-3.3921138258668293,1.9526052474975586
