34137.61688995469,-1406.6136530285537,-2.8132273060571076,-0.0,-30.692687852783195,0.0179901123046875
34143.79365226677,-1418.0278164097258,-2.836055632819452,-0.0,-30.692687852783195,0.13832927556862507
34169.086542093755,-1434.6411126234043,-2.869282225246809,-0.0,-30.692687852783195,0.25866843883256263
34194.37943192074,-1457.4521627280308,-2.9149043254560616,-0.0,-28.897890365862068,0.37900760209650025
34598.377283929534,-1477.8868219295427,-2.9332111952462605,0.004855948205907714,-45.73563237433658,0.4993467653604378
35390.09782605667,-1518.361852187947,-2.9813369496581132,0.011685826623735641,-84.94307908684574,0.6196859286243754
36410.11614468769,-1582.2039233936553,-3.07304397878068,0.01863259928671718,-31.548328981701438,0.740025091888313
37164.228714908575,-1665.9411473746559,-3.207516337789574,0.024227673140691432,7277.505360754856,0.8603642551522506
37606.92607119841,-1766.578333549643,-3.3781758814826266,0.028599999999999997,12967.549356271647,0.9807034184161881
37893.998340425234,-1867.4440953659087,-3.557374606093785,0.031067238523728377,12808.98101506915,1.1010425816801257
40424.028909663524,-1971.656273069646,-3.67639929833966,0.044869622681588964,12849.86257021209,1.2213817449440634
44053.59265513959,-2090.0796642596647,-3.790190745691293,0.06297388360692054,13744.572155934897,1.3417209082080008
47712.76802807758,-2229.782898839373,-3.934569853784346,0.08088330206556738,26570.375691962457,1.4620600714719385
51016.58489067629,-2387.144065329372,-4.108758843946459,0.09731708290462211,33370.474957198494,1.582399234735876
50558.059050240976,-2556.7148876856486,-4.359983225947947,0.10347730838802711,32995.48886409416,1.7027383979998136
50010.23949053842,-2720.276264945056,-4.626147598345402,0.10530893198185459,32772.21844885949,1.823077561263751
52496.68048103944,-2890.770193019742,-4.836524173549626,0.1161906728099632,36336.75832937902,1.9434167245276888
56028.66379778797,-3032.755091887686,-4.910653652795147,0.1381710248907452,49263.9239144924,2.0637558877916264
59407.56700809705,-3154.824090419346,-4.943916081179228,0.1603266241429436,55867.22118968543,2.184095051055564
61435.16984396218,-3272.2276222745627,-4.967301859952652,0.18205872266892736,57004.047533391466,2.3044342143195014
60791.4684958181,-3389.2107926113376,-5.055210634111233,0.1941422711098393,57614.11531734181,2.4247733775834392
59739.680920416125,-3515.4031652665676,-5.226279636128749,0.1964,60666.203067432114,2.5451125408473767
58767.152823695564,-3642.1263355655947,-5.414676441053756,0.1964,66767.56814255539,2.665451704111314
58835.35133601499,-3743.5890092790337,-5.528167528759879,0.20104501845160275,67816.63231432844,2.7857908673752516
61055.18936882137,-3821.432520873038,-5.506024010033912,0.2180735824707193,68599.54976325897,2.9061300306391895
62772.62644690118,-3874.110392319264,-5.440059053029662,0.2360025201987347,69353.97880007021,3.026469193903127
63215.25130885667,-3911.9704326701008,-5.3652388660915395,0.252511936190164,78796.64699000942,3.1468083571670644
63128.28218709605,-3948.95657242762,-5.2992346041394,0.267846556692506,93035.63585004829,3.2671475204310023
61456.94840330521,-3982.391777148653,-5.317264407683653,0.2714,95813.45767085569,3.3874866836949398
60216.609082692084,-4016.3886412897846,-5.3494384747649795,0.27314323409297825,97185.69450773047,3.5078258469588772
61100.44326479802,-4048.1946960081295,-5.344603476813675,0.2793608830301895,98301.06687863889,3.6281650102228147
60100.47326687692,-4062.868262149098,-5.312146686429426,0.2862403988028437,101916.90984082173,3.7485041734867526
59831.585112178574,-4064.1187852766707,-5.262641964955636,0.29310587385681364,106505.42226422596,3.86884333675069
61912.21791855867,-4057.365210190515,-5.209622863030375,0.29912467210455385,108019.94335062652,3.9891825000146275
61652.35679539076,-4044.8846274301304,-5.187216052311241,0.3,108927.07686862901,4.109521663278565
61165.99685012826,-4040.5534621228817,-5.212870395276602,0.29572710801655533,109021.1683794102,4.229860826542502
61166.8741992733,-4046.716051354579,-5.268765513458991,0.2892321439846735,101737.5732339702,4.35019998980644
61075.63047254168,-4068.1727884444745,-5.3485411991234795,0.282325435944777,95377.16201591477,4.470539153070378
61083.402658493724,-4099.138622826524,-5.442149035047442,0.2754128848931371,96286.1671471175,4.590878316334315
60955.87379674474,-4134.776572905394,-5.520727626797068,0.2714,97262.33845842855,4.711217479598253
60445.12897781,-4158.607009044757,-5.553663910216863,0.27125782557369454,96603.5549631051,4.831556642862191
62468.373730895386,-4187.917003887873,-5.695067698211003,0.2584874981583325,85135.6655719212,4.951895806126128
65525.461701722474,-4216.362292467655,-5.8494627664575924,0.24446336059554263,76538.81009934343,5.072234969390066
68012.03221244006,-4238.457162374436,-6.0338248205098175,0.22644257906483936,74001.19947930564,5.192574132654004
69218.80508312493,-4267.212255313667,-6.229349830423493,0.208995353584132,71847.88802559291,5.312913295917941
67989.50834505125,-4298.114101772415,-6.38384488199491,0.19705570992030882,69117.3084209089,5.433252459181879
66471.12280865847,-4322.056278864247,-6.422879161012127,0.19668277668117967,61684.18935306928,5.553591622445816
64934.993149135335,-4328.5331502494855,-6.4351437357091035,0.1964,56697.43706184204,5.673930785709754
65000.23724949649,-4301.401472169948,-6.423893833218459,0.19327387442299898,56562.22599366621,5.7942699489736915
68799.17375988205,-4254.089795864638,-6.5096105799743835,0.17658318793243513,55968.12855654991,5.9146091122376285
71030.45956055657,-4187.266430460176,-6.620239545634834,0.15430783175850762,53381.05185146815,6.034948275501566
70964.78464055387,-4102.254248921097,-6.704335155143445,0.13191901999945949,37508.24139882803,6.155287438765504
69910.35778019123,-4009.1677217543274,-6.754544359321068,0.11154417890525549,31432.094916742484,6.275626602029441
67324.01116391501,-3896.1234202943024,-6.638603594882429,0.10402614546696394,32539.625741529406,6.395965765293379
