7983.543786069219,2565.6133529735885,0.42825162410736084,0,0.0019989013671875,0.7161308437679121,1.001448154449463
7989.957889536785,2577.4683521518737,1.0359137058258057,0,1.0024192333221436,0.6896493557696489,1.0704078674316406
8070.768778456562,2573.4483079313873,1.1083582639694214,-3.216,1.0753750801086426,0.6657483322568396,1.1423368453979492
8112.429236721604,2575.438329821628,1.1773335933685303,-3.444,1.1443402767181396,0.6572666416120284,1.2123031616210938
8078.350783507834,2565.9556595565955,1.2497788667678833,-3.684,1.2162985801696777,0.660809492442467,1.3282291889190674
7875.466630132932,2548.2980312783443,1.3642271757125854,-3.916,1.3312349319458008,0.8989525222926624,1.4981303215026855
7803.708037080371,2528.20528205282,1.5356231927871704,-4.0,1.5021264553070068,0.895843274101173,1.5700957775115967
7758.985348838838,2522.3277456052015,1.6070687770843506,-4.0,1.574087381362915,0.8954308228104653,1.6420466899871826
7721.377213772138,2519.4051940519403,1.6780259609222412,-4.0,1.6450459957122803,0.8922263935518895,1.7130045890808105
7740.385144236587,2513.0776438540825,1.748500108718872,-4.0,1.715003490447998,0.8948914634303089,1.8299381732940674
7724.209517885662,2506.652559873039,1.8669320344924927,-4.0,1.8339669704437256,0.8749245906904044,2.006838798522949
7696.899272093449,2499.422494802453,2.0418204069137573,-4.0,2.008836269378662,0.869689632000652,2.076803684234619
7675.516755167551,2496.1749617496175,2.1152764558792114,-4.0,2.0817995071411133,0.8708741075021718,2.150757312774658
7690.746907469073,2493.474934749347,2.185748338699341,-4.0,2.1527512073516846,0.872365277553192,2.2207202911376953
7684.346843468435,2490.7349073490736,2.2596930265426636,-4.0,2.2267093658447266,0.8714769209270523,2.3296806812286377
7664.3513148105185,2486.889895119161,2.3651599884033203,-4.0,2.331679582595825,0.8594841064741647,2.4975595474243164
7650.048850439655,2481.6723350510156,2.5350502729415894,-4.0,2.5015575885772705,0.8585428714774214,2.5695114135742188
7658.955953735722,2478.394870369222,2.6064910888671875,-4.0,2.5735106468200684,0.8604359171450289,2.6415011882781982
7654.331234649878,2477.719821758574,2.6794626712799072,-4.0,2.6464974880218506,0.8549682936246207,2.713428497314453
7625.948633537702,2475.962283660553,2.7494267225265503,-4.0,2.7164342403411865,0.8570305500781595,2.829367160797119
7630.671045368363,2473.7997903983232,2.866344451904297,-4.0,2.8333637714385986,0.8505793888645252,3.004258632659912
7586.175517053103,2469.304815828895,3.0392558574676514,-4.0,3.0062592029571533,0.8511081725705607,3.0742287635803223
7594.623162362138,2467.407271850903,3.111214280128479,-4.0,3.0782179832458496,0.8511081725705607,3.146191120147705
7575.92818335365,2465.6521908697177,3.181673526763916,-4.0,3.148207664489746,0.8497227592607475,3.217137336730957
7561.858056722511,2464.032176289587,3.2531474828720093,-4.0,3.2201669216156006,0.8522291940273562,3.328077793121338
7585.873101111709,2463.277242940701,3.3630709648132324,-4.0,3.3300764560699463,0.8500823321808517,3.4989748001098633
7572.450579604636,2459.549676397411,3.5349687337875366,-4.0,3.5019710063934326,0.8478931676378643,3.569941520690918
7574.805748057481,2458.0745807458075,3.605928659439087,-4.0,3.572962999343872,0.8463914219127231,3.641892433166504
7573.880591044729,2457.2696581572654,3.678872227668762,-4.0,3.6458942890167236,0.8477133811778121,3.7138655185699463
7559.06047248378,2456.969655757246,3.748344898223877,-4.0,3.7148804664611816,0.8462433624750332,3.82778263092041
7561.720493763951,2454.84963879711,3.8652775287628174,-4.0,3.831812858581543,0.8410718578300049,4.001682758331299
7564.210513684109,2450.62960503684,4.0371668338775635,-4.0,4.003681898117065,0.8385231203669133,4.072649717330933
7552.837975541781,2449.5120456084105,4.111135482788086,-4.0,4.077670574188232,0.8408814956958321,4.14560079574585
7556.488008392075,2448.0920328282955,4.1815959215164185,-4.0,4.14859938621521,0.8430389332164574,4.21656608581543
7551.862863040043,2446.487125409878,4.2545377016067505,-4.0,4.221556186676025,0.8402469552485894,4.329525709152222
7539.435394353944,2445.2344523445236,4.365977168083191,-4.0,4.332499265670776,0.8356042343095968,4.499429941177368
7537.557838020542,2442.761984857864,4.537375211715698,-4.0,4.504395008087158,0.8328228320158495,4.573354721069336
7510.3000824006585,2441.09952879623,4.609348177909851,-4.0,4.5763514041900635,0.8349062398176298,4.644344329833984
7515.537639838759,2439.781958037622,4.681293725967407,-4.0,4.648309707641602,0.8343351534151113,4.7162768840789795
7518.947670529035,2439.8419585776273,4.751269102096558,-4.0,4.718274831771851,0.837909731267912,4.828211784362793
7534.667812010308,2437.6319386874484,4.864191174507141,-4.0,4.831210613250732,0.8356465370060797,4.998113632202148
7537.117834060507,2435.8819229373066,5.034589529037476,-4.0,5.001112699508667,0.8332035562841952,5.070067405700684
7515.107635968725,2434.581911237201,5.109543204307556,-4.0,5.076063394546509,0.8336371589231444,5.14502215385437
7517.512622588358,2434.167039169274,5.180010080337524,-4.0,5.1470301151275635,0.8337323399902308,5.214984178543091
7515.800126401011,2432.639461115689,5.252960920333862,-4.0,5.21998143196106,0.8346735749869741,5.3299241065979
7517.992625948382,2431.5570208991467,5.3653963804244995,-4.0,5.331914186477661,0.8319767780861925,5.502819061279297
7500.702504917535,2429.3570054990387,5.540810227394104,-4.0,5.5078136920928955,0.8306971215175865,5.576782941818237
7493.099944799557,2428.699429595437,5.63324236869812,-4.0,5.579773187637329,0.827513843607252,5.688716888427734
7506.8825481778385,2427.706993948958,5.724691390991211,-4.0,5.6917078495025635,0.8285291083228403,5.759675979614258
7492.364954189725,2426.6245597473585,5.79664945602417,-4.0,5.763672113418579,0.8269850599012164,5.8756020069122314
