33331.09993299799,-1687.5506265187958,-3.375101253037592,-0.0,8403.936207121162,0.0030040740966796875
33331.09993299799,-1687.5506265187958,-3.375101253037592,-0.0,8403.936207121162,0.1145013221421304
33331.09993299799,-1687.5506265187958,-3.375101253037592,-0.0,8403.936207121162,0.2259985701875811
33331.09993299799,-1687.5506265187958,-3.375101253037592,-0.0,8403.936207121162,0.3374958182330318
33331.09993299799,-1687.6359127941446,-3.375271825588289,-0.0,8403.936207121162,0.4489930662784825
33331.09993299799,-1687.8865445248048,-3.37577308904961,-0.0,8403.936207121162,0.5604903143239333
33331.09993299799,-1688.3025217107754,-3.376605043421551,-0.0,8403.936207121162,0.671987562369384
33331.09993299799,-1691.3539202072425,-3.382707840414485,-0.0,8403.936207121162,0.7834848104148346
33331.09993299799,-1696.3376934998012,-3.3926753869996022,-0.0,8403.936207121162,0.8949820584602853
33398.375837930726,-1700.7691551342555,-3.4015383102685113,-0.0,8403.936207121162,1.006479306505736
33528.804386803866,-1707.2124665922865,-3.414424933184573,-0.0,8403.936207121162,1.1179765545511868
33659.232935677006,-1714.940019673611,-3.38293942125746,0.00874167942920626,8374.862942187916,1.2294738025966374
33778.839579724256,-1724.200157979613,-3.337504815105198,0.020799881591936353,8066.173893485289,1.3409710506420882
33840.126501185645,-1732.9291783427934,-3.3456958018355865,0.02246303593466343,7576.166537545632,1.4524682986875388
34009.969026548606,-1744.0445772562807,-3.3611083739007346,0.02361434578959579,7750.2917862498625,1.5639655467329896
34170.91209699261,-1754.5060921332506,-3.374214911850599,0.024952854732249462,10263.179173571563,1.6754627947784402
34328.79039972761,-1767.4001109331543,-3.383104615901222,0.027962446556288083,11101.14420634162,1.786960042823891
34404.368464506704,-1779.9358541905522,-3.3958205566224886,0.030092642884825743,11192.816862481046,1.8984572908693418
34545.4178124601,-1794.1110312334642,-3.414961659206469,0.03157882365762808,11298.896552258311,2.0099545389147924
34615.03800204136,-1806.3604919553018,-3.4317525595043907,0.03280098212281351,12632.262502385258,2.121451786960243
34765.4844472973,-1819.505972329731,-3.4502655913620384,0.03400537734610144,14928.30014979701,2.232949035005694
34875.14549067736,-1832.8490197798458,-3.456649764278471,0.03752311357409525,14873.587115723276,2.3444462830511443
34997.78790559219,-1846.2921847672171,-3.4722174885122934,0.0393392882216721,14746.344916066882,2.455943531096595
35164.28809482772,-1860.6335962926032,-3.4921998438497264,0.04063048891870337,14393.604899922591,2.567440779142046
35359.25976942437,-1874.7642898750578,-3.5119166917678735,0.04188147439964791,15114.487565733927,2.6789380271874967
35442.53408801863,-1889.827234626224,-3.531171799533623,0.04352062985621634,16004.096133570965,2.7904352752329475
35622.20411843148,-1904.672971937087,-3.540842378335158,0.04681624649211261,16166.115538796108,2.901932523278398
35760.10662684298,-1923.0523990234235,-3.5653410850812497,0.04857191983567526,15976.240943003248,3.0134297713238487
35973.50470229923,-1938.0234846205485,-3.585896200438829,0.049873399785844506,15867.262209189166,3.1249270193692995
36134.8157532577,-1956.1712009644066,-3.612678716972584,0.05109332438865883,18093.85497090067,3.2364242674147503
36304.30750897133,-1973.202686719956,-3.6299586128111136,0.053625265327821525,19623.103704778714,3.3479215154602007
36472.98499322526,-1992.4003282750136,-3.651236315492271,0.056121475525982914,20001.83390267967,3.4594187635056515
36626.11110535348,-2008.7597166801484,-3.671869917617469,0.05777667172438954,20000.377362378706,3.5709160115511023
36799.14800506099,-2028.1742700948662,-3.7002468251491223,0.05902767655623114,20444.10449617324,3.682413259596553
36959.80434519789,-2045.3239440947925,-3.7251193386773576,0.06014948370097724,21770.36668045206,3.793910507642004
37081.92716311623,-2063.629627835278,-3.7386867982418903,0.06359173066066777,22629.573831758156,3.9054077556874542
37263.43708745514,-2080.8502101407757,-3.759423730012251,0.06540746801657918,22905.432696217904,4.016905003732905
37472.406166520945,-2098.6322595886995,-3.7838692289188987,0.06673342162685562,22999.403257575657,4.128402251778356
37598.003737627994,-2115.8086108735765,-3.807456722859395,0.06800065069776821,23046.22499021544,4.239899499823807
37779.075603740974,-2132.966114484584,-3.8298617225750373,0.06944696611925667,23112.7840107422,4.3513967478692575
37864.839244969895,-2150.8937520079085,-3.841847638187535,0.07288466660427638,23554.437640554108,4.462893995914708
38031.105272578774,-2166.846837613941,-3.859738979072612,0.07468485831050128,24161.247980006854,4.574391243960159
38147.057083968575,-2184.9538719236034,-3.884171478186896,0.07600572594376478,24544.012047499473,4.685888492005609
38313.115833256066,-2201.011706452825,-3.9062159740150215,0.07709831081845286,27923.586435124078,4.79738574005106
38480.63558115497,-2217.505839416841,-3.9231229393354026,0.07916742003911514,30870.262111713735,4.908882988096511
38633.26576917895,-2233.2102620955943,-3.932803569481986,0.0821903244905577,32339.221872588776,5.020380236141961
38839.689002160725,-2251.8263819682993,-3.95573828097955,0.08382888456144186,32694.66918247979,5.131877484187412
38926.50370164197,-2266.1229699757732,-3.9737447290196393,0.08500720117398322,32407.830896896223,5.243374732232863
38963.00187328993,-2282.9623607577582,-3.9955539805430424,0.08628046478410616,30240.141011655887,5.354871980278314
39005.162460022046,-2300.2856231943115,-4.0092924190060035,0.08900529796721829,28667.56775270667,5.466369228323765
39149.837642768485,-2318.28751938581,-4.026015625774183,0.09140676981173802,28289.97580499361,5.577866476369215
39336.581041673315,-2333.2927259499083,-4.041907190973881,0.09306885744354011,29237.95148628088,5.689363724414665
39409.37307247506,-2351.47832399505,-4.066075283067765,0.09426191524224728,30255.025537318492,5.800860972460116
39525.17941412933,-2368.5267294375462,-4.088261517012193,0.09544244665671907,31239.235816441138,5.912358220505567
39657.48435747769,-2385.792236742214,-4.097168009201998,0.09881511469562866,31779.12755060115,6.023855468551018
39725.749580843825,-2402.1930681593612,-4.113159149307866,0.10077687221531258,32694.34832023314,6.1353527165964685
39806.11594278331,-2419.9325790397415,-4.1338579808038665,0.102329844074555,34046.47540867164,6.246849964641919
39910.352806753595,-2436.7646964938444,-4.155120688514019,0.10352701316198044,37154.70917295421,6.35834721268737
40034.5219890193,-2453.8776792042763,-4.177208607568455,0.10465519510792702,41335.36399767831,6.469844460732821
40121.18487624328,-2471.985448377691,-4.185607259623589,0.10821218179272707,40501.789716422216,6.581341708778272
39962.827605771075,-2487.9589427030487,-4.2014141232831035,0.10999259387060498,38720.897806939414,6.692838956823722
40299.45881350083,-2505.7811876003952,-4.22280653100856,0.11136568662476246,37595.17037571878,6.8043362048691725
40486.00821075798,-2521.9875957566164,-4.241793637082752,0.1126738103791424,39195.65478238481,6.915833452914623
40548.114492243585,-2538.4220704201816,-4.255806856461245,0.11480859210438135,40311.24995905941,7.027330700960074
40622.99790951493,-2554.861512116029,-4.266135907251592,0.11750300919633826,39382.51969078863,7.138827949005525
40841.35240380954,-2572.663480598375,-4.28492298697979,0.11920868267444246,38870.40418699347,7.250325197050976
40603.96755485265,-2587.5464661282494,-4.302187651299539,0.12037831543193515,39341.410158160805,7.3618224450964265
40785.51553037875,-2604.6058813542477,-4.3241436910318,0.12136997308500277,42493.208373730646,7.473319693141877
41046.9355266809,-2621.3375503276593,-4.3407188698037675,0.12309705535179925,45078.08947553641,7.584816941187328
41058.67163769922,-2639.1948568705893,-4.346073983597427,0.12682426181970494,45116.37531130334,7.696314189232778
41086.884294808115,-2653.633262987849,-4.358476381311472,0.12857449541494598,44617.10017809016,7.807811437278229
41217.855166772904,-2670.9970239123163,-4.3787016977841695,0.12984610733520807,44659.53920745721,7.91930868532368
41328.60964107119,-2687.4104251413587,-4.397298585960587,0.13111552106278965,47527.86354314444,8.03080593336913
41452.48387953164,-2703.0555050940966,-4.402608747827207,0.13420947470206565,48554.33026945654,8.142303181414581
