33782.91079,1291.7999324746656,2.5835998649493317,-0.0,112.3433,0.04197669
33784.75636606728,1289.5366026947886,2.5790732053895775,-0.0,112.3433,0.16443308366666665
33791.50397701304,1286.0070678695772,2.5720141357391544,-0.0,112.3433,0.2868894773333333
33798.251587958795,1287.1003202047823,2.5740760517265926,3.063325356248333e-05,120.41284880499298,0.409345871
33843.63679957275,1283.357831715643,2.5654994245059686,0.00030000000000000003,83.7744736372781,0.5318022646666667
33840.49926340018,1280.112994007599,2.5559532574076873,0.001057434713904408,99.04599853469607,0.6542586583333334
33876.97213193171,1281.9252098319294,2.5589954956695102,0.0012000000000000001,112.11165857099388,0.776715052
33889.74230011177,1282.5338813509106,2.557093448940801,0.0019716890373100925,904.8296440189249,0.8991714456666666
33851.542770300286,1282.0055583723663,2.5531040663238476,0.0026999999999999997,1544.780172737405,1.0216278393333333
34029.62542131334,1280.9785769256755,2.544502145496291,0.004331800767077718,1664.1490297070163,1.144084233
34116.76041078635,1288.6813490995053,2.5567875907676396,0.005079574933889799,1740.4348821886801,1.2665406266666668
34225.64931989605,1289.7934807719948,2.550061105187454,0.0073,1861.2051446484256,1.3889970203333333
34297.932302087516,1296.966683322877,2.5642433018703583,0.0073,2859.0696788448377,1.511453414
34416.32252942045,1303.7176777750549,2.5689493530592404,0.009434709956634757,3207.534947625615,1.6339098076666667
34514.33907534305,1316.4607923026754,2.589719450440238,0.0105,3233.5527796325205,1.7563662013333332
34658.15596387394,1325.4986889944494,2.6001427751438104,0.012298635449091207,3214.779192395975,1.878822595
34955.01498037938,1341.443684253186,2.62317030456466,0.014299999999999998,4228.087707999112,2.0012789886666664
34974.864001376605,1355.6096162216882,2.6508715435450694,0.014299999999999998,5850.911343559758,2.123735382333333
35420.54476765349,1368.3386761806041,2.6595662772158675,0.018175188947397832,5884.287141658901,2.246191776
35454.38754733302,1383.3563360740181,2.686968264283373,0.0186,5882.674812936021,2.3686481696666664
35856.80217177694,1403.295266866675,2.7073462210788994,0.022921443079366773,5918.302846544024,2.4911045633333333
36122.434410774025,1428.54183006442,2.753995396534371,0.0234,7788.016674989771,2.613560957
36183.784622468826,1450.0940667620039,2.7911411461532722,0.024410062594823433,9097.031993062781,2.7360173506666663
36793.69862096839,1478.4483628194887,2.8288387727453443,0.02822637043368602,9126.719768584333,2.8584737443333332
36905.65181814478,1500.4232325886426,2.866881350270587,0.029122708190555163,9091.149924338257,2.9809301379999997
37446.39139488373,1527.6747828236196,2.8955339926271693,0.03430385755895301,9511.144199559367,3.1033865316666662
37585.12732576867,1546.1415070519229,2.9302358569656946,0.0343697311909969,11750.543449040904,3.225842925333333
37797.89286264251,1564.7015753125877,2.9518393312693254,0.03732630324292701,12607.307702677705,3.3482993189999997
38200.222030856756,1588.3463361167878,2.9808265711914514,0.04069999999999999,12549.033772870414,3.470755712666666
38292.213677895714,1620.4280519443114,3.0290009716586024,0.043263059637704875,12592.331724226686,3.593212106333333
38938.47664171967,1643.4573984413685,3.054746249790665,0.04691992389311409,13652.08906311975,3.7156684999999996
38786.78052517051,1673.8322908173095,3.1098437398454073,0.04720353729988515,15578.599326635127,3.8381248936666665
38764.295904587554,1703.7234035522195,3.1649078996114164,0.0473,16013.111036403416,3.960581287333333
39732.60142776931,1736.1169622988218,3.200346852688127,0.052296321739890766,16108.156148297832,4.083037681
39753.85445845074,1760.3493016678697,3.234531259609948,0.05440000000000001,16117.945686593503,4.2054940746666665
39873.928571481236,1787.3430759404632,3.276768662704729,0.05585994754501029,17388.86245158153,4.327950468333333
40518.71958652607,1816.5525627119523,3.3077847520108237,0.060282841697370436,20381.57511195392,4.450406862
41052.99344906626,1842.300236179442,3.346876191033791,0.06180000000000001,21183.285213881973,4.572863255666666
42234.01780820945,1881.4433606143257,3.390981920111987,0.06698261053940407,21075.90535549403,4.695319649333333
42319.60768702582,1927.9089223981143,3.4608610943692226,0.0696,21149.584558639115,4.817776043
42312.38410824633,1962.0981497712953,3.514403547509594,0.0710583875550118,22474.115731432437,4.940232436666667
43013.88939005678,1994.948471450546,3.548423014820912,0.07563130482971613,25484.291979235983,5.062688830333333
43553.21325160097,2039.7334487088997,3.616677122377719,0.0777,26740.74018576162,5.185145224
44529.627512247,2076.4364770664733,3.6567195385123545,0.08218977519525608,26837.714507781213,5.307601617666667
44728.53717589655,2109.249955076119,3.6925388909511265,0.0861,26894.23890056949,5.430058011333333
44697.262901814276,2141.2562265502365,3.7459210579834004,0.08656653899868882,27647.649143226645,5.552514405
45210.662490225026,2180.96967602049,3.784583071406151,0.09192420092950908,31109.193248146446,5.674970798666667
45765.09104959209,2211.7481606298056,3.8213537838592884,0.0948,32870.45763927548,5.797427192333333
46228.64785146788,2253.569898442369,3.86720595400041,0.09931150557328544,33123.96966480569,5.919883586
46459.615847595254,2300.7629983746015,3.92278274102102,0.1036,33369.30667147212,6.042339979666667
46378.02559583494,2338.5766938347306,3.9872547931315645,0.1036,33798.6283066062,6.164796373333333
46835.3466568616,2367.8689468095818,4.005591994931169,0.10883121208487945,37114.997525967585,6.287252767
47530.5865246001,2410.7951896631957,4.054617256868256,0.1127,39237.256125045715,6.409709160666667
48067.20280201812,2443.19496559964,4.089633952387903,0.11587285655744099,39351.24157031159,6.532165554333333
48915.402472847105,2477.9499724483817,4.114489511798106,0.12126922198987344,39444.93191819057,6.654621948
48601.783986711256,2512.9784424849922,4.168725007074162,0.1219,39366.514697704784,6.777078341666667
48690.127251611535,2550.1847703943545,4.204400977827058,0.12604095287927655,42318.500833775724,6.899534735333333
