166104102125.3976,2620277240.222257,1.1679922342300415,0.0,0.002991199493408203,0.018718013877551717,1.4708588123321533
111848624828.03358,-180094399.767356,1.5393049716949463,0.0,1.471827507019043,0.01587315753908016,1.5957574844360352
151139644201.2666,2391635555.689908,1.6677148342132568,0.0,1.6057510375976562,0.01850650039513748,1.723682165145874
117323970927.26537,-188653068.8864251,1.793641448020935,0.0,1.7326769828796387,0.019553492133087977,1.8506088256835938
108234924827.08604,1711534090.2940888,1.9165780544281006,0.0,1.8596036434173584,0.017998868037343296,2.021510601043701
158277013659.16968,-251685633.33913675,2.090974807739258,0.0,2.0315048694610596,0.0178296572514119,2.2513787746429443
114124790285.21211,1796100160.9240005,2.320839285850525,0.0,2.2603724002838135,0.014656955015198266,2.3773062229156494
114912149661.58372,-171326545.8556933,2.4447896480560303,0.0,2.3863093852996826,0.016782665513461404,2.500237464904785
98684470235.27554,1550287186.167693,2.5677132606506348,0.0,2.5102288722991943,0.014646379341077556,2.6231656074523926
75573315195.82837,-109755710.48007707,2.6916441917419434,0.0,2.6341910362243652,0.01601064130264942,2.7870702743530273
105511678088.87692,1653081358.8473327,2.8575369119644165,0.0,2.798065662384033,0.01626445748154651,3.0369603633880615
113359405996.71257,-166565209.9982996,3.109405040740967,0.0,3.0459210872650146,0.01762871944311837,3.1688506603240967
76604945837.866,1202234666.830098,3.2363288402557373,0.0,3.176851749420166,0.01768159781372193,3.291788339614868
76608776257.52678,-110739730.64488946,3.358807325363159,0.0,3.3007819652557373,0.016782665513461404,3.4137978553771973
83464865970.26012,1306717972.0463583,3.4797574281692505,0.0,3.422818183898926,0.01790368697025689,3.585693597793579
126144763730.85754,-177532356.13189697,3.664655923843384,0.0,3.595688581466675,0.0159048845614423,3.8276684284210205
78030042918.45494,1213624658.6031995,3.893606424331665,0.0,3.835665464401245,0.01292254445940148,3.94857120513916
164483975228.8372,-221432154.81154343,4.016045451164246,0.0,3.9585657119750977,0.013144633615936437,4.071505308151245
89236233507.20395,1387866835.0341125,4.146959066390991,0.0,4.081492900848389,0.011917855417933828,4.2014243602752686
409198417212.6083,-549889720.4751636,4.281896471977234,0.0,4.2104172706604,0.014530046925749721,4.3813207149505615
114124790285.21211,1769062646.229699,4.4472973346710205,0.0,4.389316082000732,0.017871959947894752,4.605199575424194
77314406766.55687,-103854509.74934669,4.674651026725769,0.0,4.614185810089111,0.020325516343899962,4.731119632720947
97537065938.35349,1516684549.3562233,4.797595500946045,0.0,4.740122556686401,0.021763808024316808,4.853055953979492
66576344758.943695,-84907808.40659504,4.919528245925903,0.0,4.86104416847229,0.01944773539188086,4.974978923797607
80655360851.76746,1252287713.4964006,5.042440056800842,0.0,4.98397421836853,0.0207908460052113,5.145880937576294
132104547015.7732,-167168881.6084969,5.2128448486328125,0.0,5.154874563217163,0.019574643481329403,5.418722629547119
95320483489.66673,1470320483.4896667,5.491183280944824,0.0,5.426719903945923,0.01964867320017439,5.546649217605591
74565004231.58516,-86865308.83115043,5.613618731498718,0.0,5.555644512176514,0.019796732637864353,5.6695802211761475
71693851944.79297,1103506004.6603334,5.736040949821472,0.0,5.678574085235596,0.018178654497395405,5.791507720947266
111848624828.03358,-129478116.92596775,5.8614654541015625,0.0,5.800503730773926,0.016941300625272084,5.958411931991577
74894487115.63164,1150579150.5791507,6.026876091957092,0.0,5.9684062004089355,0.017068208714720628,6.21226692199707
73263391565.2279,-89206891.12015502,6.2787474393844604,0.0,6.221269845962524,0.017745051858446208,6.334203720092773
72625130277.84132,1121420763.836687,6.399175405502319,0.0,6.342199087142944,0.01516458737299245,6.45413613319397
96978160518.25128,-117426005.66352457,6.521660685539246,0.0,6.462123155593872,0.01753353837603196,6.576145648956299
69901643469.81146,1077405960.112128,6.641621112823486,0.0,6.584165096282959,0.01911988949413878,6.739079475402832
133152246278.39473,-158890575.4840084,6.806582689285278,0.0,6.74907112121582,0.01881319494463813,6.978076219558716
114125360937.69617,1750607744.8955138,7.045056939125061,0.0,6.987077713012695,0.016074095347373692,7.101007461547852
151145690059.09827,-168242620.27478424,7.168487071990967,0.0,7.1090087890625,0.019003557078810948,7.223942995071411
138648669259.51343,2130599058.5331695,7.2924158573150635,0.0,7.231938600540161,0.01942658404363943,7.347865343093872
153918792039.28027,-171592605.70425895,7.413345813751221,0.0,7.355865716934204,0.016095246695615115,7.505803823471069
63069029350.640335,965836952.0998306,7.5722949504852295,0.0,7.514798641204834,0.01681439253582354,7.741737604141235
112597538593.19229,-129264392.92429993,7.810714244842529,0.0,7.750748157501221,0.013250390357143555,7.866650581359863
145881202996.54974,2240322121.8023067,7.936690330505371,0.0,7.874646902084351,0.016285608829787933,7.991676568984985
140984357707.3009,-159223595.2600822,8.068632125854492,0.0,8.000670671463013,0.01906701112353522,8.123631000518799
72001886534.32123,1104893468.414951,8.19064736366272,0.0,8.1326265335083,0.017998868037343296,8.287620067596436
72628761715.92712,-79050959.97065799,8.354069352149963,0.0,8.29658842086792,0.018474773372775345,8.511714220046997
67105558966.92537,1022729789.3115631,8.57734739780426,0.0,8.519702196121216,0.013419601143074951,8.631996631622314
172960141136.18085,-176169432.60142002,8.699066400527954,0.0,8.640958786010742,0.018347865283326797,8.754144430160522
68196620688.47931,1039054747.5746363,8.82073450088501,0.0,8.76314401626587,0.01701533034411707,8.875319719314575
76959396019.64014,-74109575.33592944,8.942342162132263,0.0,8.884321689605713,0.014879044171733222,9.038316249847412
93722614054.40869,1421622888.2067623,9.10377824306488,0.0,9.046311140060425,0.014255079398611207,9.273189306259155
