12806.981753598577,2415.8031476692486,1.301220178604126,0,0.00298309326171875,0.6703381748252286,1.563805103302002
12837.712837712837,2528.4825284825283,1.6297669410705566,0,1.5647985935211182,0.6818656596168048,1.6637518405914307
12901.058021160425,2514.780295605912,1.710780382156372,-2.572,1.6687688827514648,0.7063694965544948,1.7477869987487793
12823.212823212823,2561.952561952562,1.801817536354065,-2.74,1.750791311264038,0.7310954226487196,1.8358526229858398
12928.932720788975,2542.585766543798,1.8808834552764893,-2.88,1.840848684310913,0.7535581544811123,1.9628839492797852
13097.199999999999,2591.3599999999997,2.003918766975403,-3.028,1.9658823013305664,0.975414646185411,2.1529908180236816
13156.663133262664,2584.9016980339607,2.1975148916244507,-3.24,2.1580088138580322,0.9487639474012164,2.23305606842041
13263.926527853057,2624.1152482304965,2.2745662927627563,-3.556,2.2350616455078125,0.932614893018889,2.3090198040008545
13600.258404909695,2607.149535841181,2.35150682926178,-3.688,2.3140413761138916,0.9375960355297444,2.386967897415161
13478.340435021302,2645.277935833807,2.4309734106063843,-3.816,2.3889644145965576,0.9611057591000874,2.511894941329956
13156.723664302292,2586.5239709075054,2.554514527320862,-3.944,2.5159239768981934,1.0878763647850636,2.6900992393493652
13218.226436452873,2639.025278050556,2.7320709228515625,-4.0,2.6920905113220215,1.0847671165935742,2.76704740524292
13123.323096492639,2573.0337415736067,2.810094952583313,-4.0,2.7710444927215576,1.0884051484910993,2.8451476097106934
13145.139435418307,2631.477894433683,2.8876887559890747,-4.0,2.8481767177581787,1.0872206729895795,2.922200918197632
13078.322331479634,2567.7436516420776,2.9668190479278564,-4.0,2.9261958599090576,1.0881830593345643,3.0424134731292725
13182.839548518645,2623.3578700736102,3.08446204662323,-4.0,3.0453977584838867,1.0666404111506738,3.221055269241333
13048.174011654246,2557.3437042177884,3.2655320167541504,-4.0,3.2250494956970215,1.0695169945115075,3.299971580505371
13098.399999999998,2616.5999999999995,3.34603488445282,-4.0,3.302001953125,1.068142156875815,3.386101722717285
12971.807548920782,2553.080849293589,3.4355872869491577,-4.0,3.390122413635254,1.0678777650227969,3.4750478267669678
13039.326078652159,2612.8552257104516,3.5170940160751343,-4.0,3.4780399799346924,1.06480024385367,3.588216543197632
12993.946884990815,2549.3784381903256,3.631685972213745,-4.0,3.5931782722473145,1.0538332697904913,3.7841856479644775
13115.839347518042,2607.82782348347,3.825657844543457,-4.0,3.786208391189575,1.0581587205058627,3.8611350059509277
13025.321430464317,2544.3732543453234,3.904808759689331,-4.0,3.865131378173828,1.0567415801736872,3.9394571781158447
