37321.90911627321,1097.7708576462953,0.16578948497772217,0.04,0.2610774040222168,0.23892470041901934,1.1785755157470703
37846.12153878462,1139.848601513985,1.2155417203903198,0.208,1.2565054893493652,0.24744869376031328,1.2605071067810059
37787.38017284311,1112.1000178003203,1.2979816198349,0.22,1.3404579162597656,0.23952751384389992,1.345454454421997
37900.420995790046,1143.188568114319,1.3829362392425537,0.236,1.4244084358215332,0.2171282360562317,1.429405927658081
37791.680250244506,1115.1300723413021,1.4683854579925537,0.248,1.511359691619873,0.20753609962874578,1.5593338012695312
37941.820581794185,1147.408525914741,1.599317193031311,0.272,1.6412839889526367,0.21223169893834196,1.7692105770111084
37859.419328967255,1121.1513018747357,1.8066890239715576,0.304,1.8481643199920654,0.19473953394268415,1.852163553237915
37879.021209787905,1152.328476715233,1.8896417617797852,0.32,1.9311184883117676,0.18218620876139888,1.9351143836975098
37888.21987617765,1124.68136894601,1.9730947017669678,0.332,2.0160679817199707,0.16596312466022647,2.019066572189331
37999.22000779992,1154.938450615494,2.0575462579727173,0.348,2.1000213623046875,0.15774582586843316,2.1549878120422363
37977.521572909885,1128.5714428574145,2.193466901779175,0.372,2.2339420318603516,0.1816045466847597,2.3608689308166504
38099.71900280997,1162.388376116239,2.397851824760437,0.404,2.438824415206909,0.18493588403278402,2.4428274631500244
38103.7620752415,1134.522690453809,2.48081374168396,0.42,2.522777557373047,0.18338125993703933,2.525775194168091
38086.0191398086,1165.6783432165678,2.5632660388946533,0.432,2.604729413986206,0.18437537330438625,2.6087310314178467
38093.77615685161,1136.8661479214022,2.6462087631225586,0.444,2.6876814365386963,0.1876221052594449,2.7366535663604736
38118.818811811885,1169.318306816932,2.7766441106796265,0.468,2.8176071643829346,0.2609961323089455,2.934539794921875
38194.74028428625,1145.4051989143761,2.973019599914551,0.5,3.0144941806793213,0.2506531230188891,3.0174922943115234
38254.51745482545,1175.5282447175528,3.0549713373184204,0.512,3.0964503288269043,0.2417907081057323,3.0994443893432617
38196.14031508693,1147.8252521555473,3.136923670768738,0.528,3.1784255504608154,0.23445119026595812,3.18139910697937
38251.517484825155,1179.09820901791,3.218881130218506,0.54,3.260352849960327,0.21919049250977052,3.303333282470703
38257.50340757156,1152.2941981781619,3.340308904647827,0.56,3.3822925090789795,0.29306157624294465,3.5082132816314697
38308.216917830825,1186.1581384186159,3.546700954437256,0.596,3.5881640911102295,0.2863037204798096,3.5911624431610107
38289.08064885492,1156.95661000203,3.6286401748657227,0.608,3.6711180210113525,0.2785306000010862,3.6741151809692383
38324.016759832404,1189.8381016189837,3.7115933895111084,0.624,3.7530770301818848,0.2733908223784201,3.7570667266845703
38305.70441979281,1161.8243983123646,3.794545888900757,0.636,3.837022304534912,0.27081035789296637,3.8889918327331543
38325.616743832565,1193.788062119379,3.9349688291549683,0.66,3.9759440422058105,0.3058792932772477,4.098870038986206
38304.78100996323,1167.7968593277644,4.136352062225342,0.696,4.1768248081207275,0.30493805828050435,4.179823398590088
38450.61549384506,1198.708012919871,4.217303991317749,0.708,4.258777856826782,0.3024950775586199,4.261776685714722
38416.760419010476,1170.9992749818746,4.299255609512329,0.72,4.339735507965088,0.2962342784791583,4.342735290527344
38505.71494285057,1202.167978320217,4.380208969116211,0.736,4.421684503555298,0.2902378712527145,4.480652332305908
38157.0776127851,1173.3469869807004,4.518129587173462,0.76,4.558610439300537,0.3238367879342169,4.688531398773193
38307.0,1207.77,4.726012945175171,0.792,4.767486810684204,0.3267556739915335,4.773484945297241
38155.45388634716,1179.7194929873247,4.811965703964233,0.808,4.853437662124634,0.33228675155666587,4.859433650970459
38308.299999999996,1210.82,4.897412180900574,0.82,4.9423863887786865,0.32968513572297065,4.947383165359497
38073.789918537885,1182.3407408592623,4.98586118221283,0.836,5.030334949493408,0.3387802154667831,5.084304571151733
38305.2,1213.23,5.12278425693512,0.86,5.166258096694946,0.377614090838038,5.308175325393677
37947.68663985264,1185.8208313416148,5.347656726837158,0.896,5.389129161834717,0.3682969219376906,5.393126964569092
38345.4,1218.31,5.573023438453674,0.932,5.614999294281006,0.35791160995115134,5.619997024536133
38059.21342112211,1190.6085746057906,5.658476114273071,0.948,5.69994854927063,0.3528987404179338,5.702947616577148
38445.2,1221.33,5.7409268617630005,0.96,5.781901836395264,0.36153906617455556,5.834872484207153
38093.77615685161,1194.00746217163,5.873850345611572,0.984,5.915828227996826,0.3545168185584027,6.030759334564209
38342.299999999996,1225.9,6.068237662315369,1.016,6.109713792800903,0.3527295296320024,6.113712310791016
38045.95114877872,1198.0899522488062,6.151191234588623,1.032,6.193665027618408,0.3472513304374735,6.196666717529297
38390.6,1228.9299999999998,6.234142065048218,1.044,6.275618076324463,0.3499375516641344,6.279616117477417
38131.077014771334,1201.2276282354494,6.318094253540039,1.06,6.360570192337036,0.3510268460985677,6.417537689208984
38512.4,1232.78,6.454516291618347,1.08,6.495497226715088,0.4207628412505434,6.633411645889282
38128.09133037459,1206.4713682555746,6.670892953872681,1.116,6.712371349334717,0.42758415105840275,6.715392112731934
38596.2,1237.82,6.753342151641846,1.132,6.794321298599243,0.4382444305720805,6.79731822013855
38208.79342862914,1210.3014678381637,6.834801912307739,1.144,6.87627387046814,0.445647402456579,6.879271984100342
38537.1,1241.1299999999999,6.917250275611877,1.16,6.958252429962158,0.4477836886289629,7.008206844329834
38331.99663191243,1214.8115851012128,7.046176552772522,1.18,7.087151765823364,0.4957866734628752,7.186100244522095
38752.6,1248.6399999999999,7.223576784133911,1.208,7.265049934387207,0.49560688700282307,7.26804780960083
38351.03547795791,1221.062968700155,7.305527567863464,1.224,7.347002267837524,0.4905834417954848,7.351999759674072
38715.399999999994,1252.53,7.38947856426239,1.236,7.431955814361572,0.4878020395017375,7.434953689575195
38349.9354482571,1224.3330569925388,7.472430944442749,1.252,7.513906240463257,0.4834448617640041,7.5538835525512695
38706.7,1257.22,7.592360854148865,1.272,7.633843898773193,0.4181189227203654,7.744773626327515
38513.20134323493,1232.7820523333608,7.783251047134399,1.304,7.824733018875122,0.42376633270082564,7.827726602554321
38862.799999999996,1263.03,7.865207672119141,1.316,7.906681299209595,0.43037612902627076,7.910678386688232
38475.47731336477,1235.7045997287923,7.948160409927368,1.332,7.988642692565918,0.44016920326205017,7.991632699966431
38775.1,1266.6499999999999,8.029110670089722,1.344,8.070587158203125,0.446419426667391,8.127554893493652
38559.74111301005,1240.643497374429,8.164532661437988,1.368,8.205508470535278,0.47803011661419953,8.308449745178223
38962.2,1274.42,8.345928311347961,1.396,8.38840937614441,0.4722663742184114,8.390403509140015
38585.31897425026,1245.2061109772185,8.42788553237915,1.412,8.469357967376709,0.4666824182826754,8.473355531692505
38992.81007189929,1278.0772192278077,8.51083779335022,1.424,8.552310228347778,0.4668304777203654,8.556308031082153
38647.62078100265,1250.046251341289,8.593287348747253,1.436,8.635263204574585,0.47092326360508097,8.681239604949951
39074.009259907405,1282.7871721282788,8.720715999603271,1.46,8.762188911437988,0.5649621578864531,8.877124309539795
38708.88384874776,1257.0351969855155,8.91460406780243,1.492,8.956104278564453,0.5600550450944427,8.959103345870972
39115.10884891151,1288.9171108288917,8.9955575466156,1.504,9.037030696868896,0.5449001040794622,9.040032863616943
38733.084526366736,1260.9753073086047,9.078011631965637,1.52,9.119982719421387,0.5297768900868438,9.122981786727905
39159.5,1292.85,9.160463094711304,1.532,9.201936721801758,0.5211682913525841,9.267898797988892
38858.18802926482,1265.3254291120152,9.306376934051514,1.556,9.347856760025024,0.497848929916414,9.45978856086731
39291.5,1300.36,9.497278928756714,1.588,9.537742853164673,0.4926774252713858,9.540740966796875
39049.415284797404,1272.3630814401174,9.57871961593628,1.604,9.620695114135742,0.49559631132870235,9.623693466186523
39399.09999999999,1304.45,9.661181688308716,1.616,9.70364785194397,0.5005245754689542,9.705646991729736
39031.892893001,1276.41573964071,9.743127465248108,1.628,9.784602880477905,0.5105714658836307,9.833574056625366
39442.399999999994,1309.1899999999998,9.872553706169128,1.652,9.914529800415039,0.5591772641424235,10.013469219207764
39184.44042657024,1283.8008112194693,10.05045211315155,1.68,10.091430425643921,0.5675426223719069,10.094422817230225
39483.60516394836,1315.5068449315509,10.131903052330017,1.696,10.173377275466919,0.5767117318345643,10.1763756275177
39181.579539488484,1286.67216680417,10.21385383605957,1.708,10.25533652305603,0.59729199367347,10.259334325790405
39634.303656963435,1319.6668033319668,10.29680848121643,1.724,10.338282108306885,0.6312081805785937,10.382258653640747
39175.27938198455,1292.3723093077326,10.421245455741882,1.744,10.462210655212402,0.6526239206730358,10.59114408493042
39800.4,1328.1999999999998,10.62861716747284,1.776,10.670091152191162,0.6383890633065573,10.673089742660522
39428.925152053955,1299.7137925586064,10.710570812225342,1.792,10.752045154571533,0.6241965086365616,10.755042314529419
39773.99999999999,1331.8999999999999,10.792521834373474,1.804,10.833997249603271,0.616835839448546,10.836995363235474
39566.48916222905,1303.8925973149328,10.874990224838257,1.82,10.916950702667236,0.6128805373273997,10.963926792144775
39810.899999999994,1337.69,11.001914858818054,1.84,11.043882846832275,0.6615180626085546,11.14681625366211
39535.02791072569,1311.4240970265228,11.185295104980469,1.872,11.22677206993103,0.6397639009422498,11.228769302368164
39803.401965980345,1344.9965500344997,11.266750812530518,1.884,11.308723211288452,0.6138323479982637,11.311722755432129
39381.90269327541,1315.8168428716006,11.349201798439026,1.896,11.390676498413086,0.5910840729646121,11.393675804138184
39751.30248697513,1347.7465225347746,11.43115508556366,1.912,11.472635746002197,0.5735390295983507,11.521604299545288
39692.67170213595,1322.1956992838807,11.559581756591797,1.932,11.601555824279785,0.7379484594789412,11.701497793197632
39680.30319696804,1355.7364426355737,11.738978743553162,1.964,11.779453992843628,0.741184615759879,11.782451629638672
39468.14723553366,1327.9618710849063,11.819930672645569,1.976,11.861407279968262,0.739132934980461,11.865406274795532
39833.49999999999,1360.4499999999998,11.903383016586304,1.992,11.94535779953003,0.726124855811985,11.948360204696655
39672.99182479562,1331.8532963324083,11.985848784446716,2.004,12.027311325073242,0.7048783265034744,12.076284170150757
39908.399999999994,1365.33,12.11376667022705,2.024,12.155241012573242,0.772192492281807,12.257178544998169
39741.59353983849,1339.5034875871897,12.29415738582611,2.056,12.33513355255127,0.7777235698469394,12.337132692337036
