34838.27998667959,-1222.8079070451183,0.09695541858673096,0.0,0.008995294570922852,0.017544114050152673,0.35478758811950684
34796.852031479684,-1153.288467115329,0.3987811803817749,0.0,0.3617846965789795,0.021573445890143993,0.4337422847747803
34770.4126532049,-1260.7903452910493,0.47322356700897217,-0.048,0.4357411861419678,0.0172162681524106,0.5087006092071533
34817.25182748173,-1152.808471915281,0.5531960725784302,-0.048,0.5157310962677002,0.02031494066977925,0.5886557102203369
34771.88224399629,-1260.3228509769333,0.6361353397369385,-0.048,0.5986559391021729,0.01821038151975754,0.7175860404968262
34815.15184848152,-1152.748472515275,0.7660552263259888,-0.048,0.7275753021240234,0.015545311641338086,0.9054789543151855
34749.34672844204,-1261.1316173433722,0.9514611959457397,-0.048,0.9144716262817383,0.018189230171516114,0.9864256381988525
34773.85226147739,-1153.068469315307,1.033414363861084,-0.048,0.9964191913604736,0.017575841072514812,1.0683786869049072
34765.151545455636,-1261.0353972743019,1.1143559217453003,-0.048,1.0773789882659912,0.017089360062962054,1.1493332386016846
34737.552624473756,-1153.3284667153328,1.1968218088150024,-0.048,1.1593263149261475,0.01375802271493774,1.279263973236084
34750.38151297144,-1261.762899938598,1.3252394199371338,-0.048,1.288257122039795,0.013112906593574298,1.4681553840637207
34789.65210347897,-1152.438475615244,1.5136390924453735,-0.048,1.476144552230835,0.01492134686821607,1.5491011142730713
34735.111523568754,-1262.3403948926366,1.597580075263977,-0.048,1.559093713760376,0.014011838893834828,1.6320607662200928
34783.55216447836,-1151.49848501515,1.6795470714569092,-0.048,1.6420471668243408,0.016994178995875645,1.7140052318572998
34758.68179518104,-1260.8328683175228,1.7604998350143433,-0.048,1.723006010055542,0.01105065014003544,1.841965913772583
34792.152078479216,-1152.638473615264,1.8889127969741821,-0.048,1.8509604930877686,0.018136351800912554,2.0248286724090576
34742.24649413431,-1261.6016328538842,2.070834517478943,-0.048,2.033827066421509,0.021467689148936868,2.10578989982605
34794.9520504795,-1152.118478815212,2.152786612510681,-0.048,2.1158084869384766,0.021943594484368913,2.1877388954162598
34768.31689109119,-1261.5341536953792,2.2332147359848022,-0.048,2.195734977722168,0.022007048529093187,2.267692804336548
34761.252387476125,-1153.338466615334,2.3136956691741943,-0.048,2.2766950130462646,0.02558162638189388,2.3876256942749023
34690.81417849624,-1261.1041386448526,2.434098482131958,-0.048,2.3966476917266846,0.012065914855623801,2.58651065826416
34757.45242547575,-1152.688473115269,2.632510542869568,-0.048,2.5955049991607666,0.01402241456795554,2.6664631366729736
34732.1808941504,-1260.7228645773955,2.7134499549865723,-0.048,2.6764514446258545,0.014297382095094058,2.7484450340270996
34746.55253447466,-1152.188478115219,2.794881820678711,-0.048,2.758404493331909,0.01387435513026557,2.8293614387512207
