7644.599999999999,0.05596804618835449,0,0.00799560546875,0.025183208491867504,0.623668909072876
7581.9,0.6777777671813965,0.0,0.627638578414917,-0.0333549765451977,0.7289164066314697
7665.4,0.7738971710205078,0.0,0.7309219837188721,0.10035856190791037,0.8178718090057373
7602.8,0.8743491172790527,0.0,0.8218693733215332,0.08711044634686971,0.9278290271759033
7602.8,0.9812753200531006,0.0,0.9298019409179688,0.11915240026191043,1.0687220096588135
7623.700000000001,1.1254799365997314,0.0,1.0737431049346924,0.08587806350398353,1.357588529586792
7644.599999999999,1.4110760688781738,0.0,1.360619068145752,0.03750703692072932,1.4625301361083984
7602.8,1.518995761871338,0.0,1.4665260314941406,-0.014869233901919188,1.5714654922485352
7665.4,1.6304349899291992,0.0,1.5734646320343018,-0.005934458290994371,1.6884047985076904
7623.700000000001,1.745365858078003,0.0,1.6933963298797607,0.024875112781145958,1.8313217163085938
7602.8,1.8792991638183594,0.0,1.833315372467041,0.05537658814256474,2.0931646823883057
7581.9,2.1496500968933105,0.0,2.09619140625,-0.030274019437982247,2.204108476638794
7602.8,2.260075569152832,0.0,2.206106424331665,0.0781756707359591,2.314044952392578
7581.9,2.370509147644043,0.0,2.3180363178253174,0.03565846265640005,2.423980236053467
7602.8,2.4799489974975586,0.0,2.425978899002075,0.04428514255660332,2.58288311958313
7602.8,2.6403636932373047,0.0,2.5878803730010986,0.015632241459513807,2.8588573932647705
7602.8,2.9137918949127197,0.0,2.86181902885437,0.05999802380338792,2.9667892456054688
7602.8,3.0257411003112793,0.0,2.973784923553467,0.11052572036169295,3.078701972961426
7602.8,3.132681369781494,0.0,3.080724000930786,-0.027193062330781004,3.185640335083008
7561.0,3.2426023483276367,0.0,3.190629005432129,0.1203847831047824,3.332578182220459
7561.0,3.3795199394226074,0.0,3.334545612335205,-0.037052125073856246,3.609386920928955
7581.9,3.657362699508667,0.0,3.613391637802124,0.026415591334767896,3.702334403991699
7581.9,3.755817174911499,0.0,3.7043344974517822,-0.03397116796664079,3.8082995414733887
7561.0,3.8627569675445557,0.0,3.8112757205963135,0.0026922216092089,3.914238214492798
7581.9,3.9686965942382812,0.0,3.9172098636627197,-0.019182573852020823,4.070154428482056
7581.9,4.1236114501953125,0.0,4.074128150939941,0.10497999756871934,4.343966007232666
7602.8,4.394436836242676,0.0,4.346963882446289,0.15735626839136785,4.4419097900390625
7602.8,4.498389720916748,0.0,4.445905447006226,-0.00870731968748828,4.551896810531616
7602.8,4.607851982116699,0.0,4.554870367050171,0.08587806350398353,4.661837100982666
7602.8,4.722269535064697,0.0,4.666798114776611,0.21127301776759566,4.818709850311279
7602.8,4.873178958892822,0.0,4.821709394454956,0.07016518225719892,5.124544382095337
7602.8,5.176011085510254,0.0,5.128542423248291,0.1693720011094939,5.224478244781494
7581.9,5.269958734512329,0.0,5.227483749389648,0.025799399913310594,5.313432693481445
7644.599999999999,5.368401050567627,0.0,5.317430257797241,0.06369517233204647,5.420370817184448
7644.599999999999,5.467357158660889,0.0,5.423367261886597,0.057225162406894015,5.55323600769043
7602.8,5.601177215576172,0.0,5.557200193405151,0.03966370689576593,5.827077627182007
7602.8,5.874538898468018,0.0,5.830052852630615,-0.041057369313236336,5.919992923736572
7602.8,5.975976943969727,0.0,5.9239912033081055,0.10436380614727625,6.028942346572876
7623.700000000001,6.083398818969727,0.0,6.031929016113281,0.0421284725815525,6.1358678340911865
7623.700000000001,6.1938512325286865,0.0,6.142864227294922,0.046441812531639926,6.288780450820923
7581.9,6.349752426147461,0.0,6.29877495765686,0.041820376870830955,6.607039928436279
7623.700000000001,6.65779447555542,0.0,6.615034818649292,0.06030611951410947,6.7015416622161865
7623.700000000001,6.761183023452759,0.0,6.709503889083862,-0.0022373097623358262,6.812862157821655
7644.599999999999,6.870422601699829,0.0,6.821890354156494,0.07355423507513592,6.9199535846710205
7623.700000000001,6.977907180786133,0.0,6.92794942855835,0.09327236056131483,7.07183575630188
7665.4,7.133814811706543,0.0,7.079829692840576,0.10436380614727625,7.3736608028411865
7644.599999999999,7.4336256980896,0.0,7.381655693054199,0.09019140345408516,7.486594915390015
7644.599999999999,7.548059463500977,0.0,7.494590520858765,0.11761192170828849,7.6035315990448
7644.599999999999,7.66149640083313,0.0,7.611527442932129,0.007005561559310536,7.712465286254883
7644.599999999999,7.770931959152222,0.0,7.720460653305054,0.033809888392070775,7.864378452301025
7623.700000000001,7.922858238220215,0.0,7.87337327003479,0.036582749788564684,8.137247800827026
7665.4,8.193202018737793,0.0,8.145243406295776,0.07725138360379447,8.242159366607666
7644.599999999999,8.300140857696533,0.0,8.25015640258789,0.1502700670447723,8.351099729537964
7644.599999999999,8.409578323364258,0.0,8.359094142913818,-0.032430689413033065,8.460062503814697
