34137.61688995469,-1410.3596175519685,0.10894131660461426,0.0,0.0179901123046875,-0.001227707514111328,0.37479162216186523
34204.1,-1343.9099999999999,0.4252563714981079,0.0,0.38877391815185547,0.0002528868627883693,0.46173954010009766
34645.63149515588,-1415.6339752154054,0.5082265138626099,-0.128,0.47072625160217285,-0.004273501660876415,0.5436902046203613
35152.899999999994,-1433.1,0.5911645889282227,-0.32,0.5536868572235107,-0.0032688126194087667,0.6286420822143555
35863.524861071804,-1520.194964484183,0.676612138748169,-0.512,0.6396365165710449,-0.0009844670093349488,0.7545711994171143
36953.399999999994,-1574.3,0.8030543327331543,-0.8,0.7635602951049805,0.5105080118389064,0.9424557685852051
37679.466627732436,-1696.2790144173316,1.0004222393035889,-1.144,0.9604804515838623,0.5095879281904044,1.036402702331543
37700.09999999999,-1634.29,1.090874195098877,-1.144,1.0534274578094482,0.5005563024913162,1.127347707748413
39329.60458090536,-1813.1717029491679,1.176328420639038,-1.32,1.1383428573608398,0.5011062375455932,1.2122995853424072
41356.6,-1966.69,1.2597721815109253,-1.8,1.2222938537597656,0.4957655221146337,1.3332314491271973
45337.042751983296,-2276.2923547241585,1.3807188272476196,-2.528,1.3432233333587646,1.2750234940251852,1.5271201133728027
51029.151029151035,-2609.122609122609,1.5756080150604248,-3.688,1.5381114482879639,1.253026091854104,1.6110761165618896
50869.2191228207,-2643.608159379506,1.6620413064956665,-4.076,1.6220638751983643,1.242186025880374,1.6990244388580322
50223.399999999994,-2530.8799999999997,1.7465089559555054,-4.144,1.7090137004852295,1.2331755515295273,1.784970998764038
49971.599375186255,-2617.4575840668494,1.836957335472107,-4.144,1.797966718673706,1.2294634899131576,1.9099080562591553
52816.3,-2855.8199999999997,1.9568921327590942,-4.476,1.9199259281158447,2.0178799956122457,2.116778612136841
59005.18010360207,-3400.638012760255,2.162773847579956,-5.98,2.1257803440093994,2.03472704448654,2.198737382888794
60579.79999999999,-3537.6999999999994,2.2462079524993896,-6.596,2.208728313446045,2.0446258754635265,2.282687187194824
61820.43640872817,-3692.703854077082,2.330659866333008,-7.22,2.2937114238739014,2.048951326178898,2.366637945175171
60885.1,-3641.1199999999994,2.414110779762268,-7.708,2.3776378631591797,2.0561216332327406,2.4885737895965576
59796.81654588127,-3707.4730270414593,2.538042664527893,-7.856,2.4985592365264893,2.4058062980340864,2.6824536323547363
58205.7,-3541.21,2.7349250316619873,-7.856,2.6954455375671387,2.4046641252290497,2.770409345626831
59251.16277674386,-3707.385269861207,2.819381833076477,-8.012,2.7803990840911865,2.4096241163916634,2.8543543815612793
61012.9,-3819.68,2.9038347005844116,-8.476,2.864349603652954,2.406779260053192,2.9393064975738525
62587.11432940092,-3982.3036283761962,2.989277958869934,-8.984,2.950298309326172,2.407731070724056,3.0682373046875
63235.2,-4098.73,3.119205355644226,-9.756,3.079225778579712,3.2227876995332183,3.282114267349243
63083.161663233266,-4135.872717454349,3.329580783843994,-10.836,3.291109561920166,3.2457792150716465,3.3670599460601807
60697.399999999994,-4004.8899999999994,3.4145325422286987,-10.856,3.3770601749420166,3.275422829632002,3.4510116577148438
60096.42212128667,-4074.7696449321884,3.5009859800338745,-10.856,3.464005708694458,3.3061345872785504,3.535968542098999
61589.4,-4049.4599999999996,3.5859516859054565,-10.988,3.5469586849212646,3.325773614120713,3.6599059104919434
60194.6242817342,-4101.770238945256,3.7063674926757812,-11.268,3.668919324874878,3.5690141188970914,3.870802402496338
59714.5,-4087.0799999999995,3.9212440252304077,-11.756,3.882762908935547,3.5953686988059057,3.956725597381592
62398.4103666177,-4106.186229910828,4.004212260246277,-11.952,3.9667484760284424,3.616625803788537,4.039676904678345
61836.28163718362,-3992.7000729992706,4.086654424667358,-12.0,4.049665451049805,3.6345832984455066,4.121634006500244
61136.84501059023,-4050.279106140335,4.173614859580994,-12.0,4.135616779327393,3.6472106533456365,4.253582715988159
61203.399999999994,-3987.919999999999,4.302026987075806,-11.768,4.263543128967285,3.203762061790057,4.438453674316406
61063.199137584474,-4034.7926262672727,4.486934542655945,-11.344,4.448444366455078,3.236017867858229,4.523404359817505
61035.39999999999,-4013.5599999999995,4.570885539054871,-11.148,4.533386707305908,3.266465233651759,4.606344223022461
61235.72471449429,-4051.1210224204483,4.654319405555725,-10.956,4.61733865737915,3.297737502026705,4.689302444458008
60793.29999999999,-3930.91,4.744271278381348,-10.856,4.707293272018433,3.3236902063189326,4.81723165512085
60304.82670618753,-4020.2884463458195,4.866729974746704,-10.856,4.830216884613037,2.6608704064774216,5.035104990005493
65838.9,-4343.589999999999,5.084573149681091,-9.948,5.044126749038696,2.619635853080765,5.1200480461120605
67392.08262581777,-4465.278236121194,5.16604220867157,-9.436,5.129049062728882,2.57991362108337,5.201003789901733
69366.09999999999,-4481.84,5.250524044036865,-8.948,5.21099591255188,2.5436813615458105,5.286061525344849
69166.58333166664,-4531.2506250125,5.33503270149231,-8.44,5.295041799545288,2.508707607228615,5.4100022315979
67717.2,-4355.71,5.4559749364852905,-7.884,5.418960809707642,2.015817739158707,5.634837627410889
64821.33714139426,-4364.659834557353,5.682834506034851,-7.856,5.644838809967041,2.0181443874652634,5.717824220657349
64516.7,-4230.7,5.770293712615967,-7.856,5.731781959533691,2.0156485283727754,5.805746793746948
66168.88954668048,-4348.82132524783,5.852217674255371,-7.688,5.815735578536987,2.014146782647634,5.887698411941528
69666.49999999999,-4384.5599999999995,5.935182452201843,-7.196,5.896686315536499,2.019847070998698,6.019617319107056
