5261.436797356731,1418.4268790988565,0.8280370235443115,0.0,0.003996372222900391,-0.003438023405340159,1.089402198791504
5485.378397648784,1545.5908191357341,1.1288480758666992,0.0,1.091371774673462,-0.0030678748111152357,1.1643283367156982
5261.302055155489,1420.2283461653465,1.2068061828613281,0.0,1.1703245639801025,-0.0029198153734252656,1.2412834167480469
5483.861290196773,1544.9800847411018,1.2802600860595703,0.0,1.2442817687988281,-0.0019574290284404654,1.3152415752410889
5261.09309388591,1419.5640064842012,1.3572176694869995,0.0,1.320237398147583,-0.0023170019485446725,1.431173324584961
5482.895794749537,1547.1285655427866,1.472664475440979,0.0,1.4361724853515625,-9.293161087227386e-07,1.6270606517791748
5261.07152678817,1419.0554763869097,1.6695536375045776,0.0,1.6320607662200928,-0.002570818127441768,1.7040174007415771
5482.827725243604,1546.5147442359078,1.7434957027435303,0.0,1.706017017364502,-0.001164253469387054,1.77797532081604
5261.256270150484,1418.8440522572544,1.8204556703567505,0.0,1.7829809188842773,-0.0019151263319576138,1.854931116104126
5482.621274076563,1546.3301022913297,1.8944207429885864,0.0,1.8579285144805908,-0.0032688126194087667,1.9628679752349854
5260.252026804723,1418.9983129544496,2.005849599838257,0.0,1.9688653945922852,-0.0008258318975242658,2.172745704650879
5483.0367625146755,1546.2216471030595,2.2117263078689575,0.0,2.174745798110962,-0.0011536777952663411,2.246703863143921
5260.327289164096,1418.8997291924175,2.2881920337677,0.0,2.251701593399048,5.194905449483825e-05,2.3226606845855713
5483.085797029565,1546.0585527026324,2.361639380455017,0.0,2.3246593475341797,0.0018180866326537627,2.3966188430786133
5260.347810434313,1419.1725751772553,2.4381096363067627,0.0,2.400620937347412,-0.003956231437255053,2.5095582008361816
5482.646757054599,1546.4716506031086,2.549033999443054,0.0,2.5115535259246826,-0.0007200751563171438,2.689448356628418
5260.607818234546,1418.6925607768233,2.7304306030273438,0.0,2.6934468746185303,-0.00214779116261328,2.7654061317443848
5483.054830548304,1546.5654656546565,2.8038954734802246,0.0,2.767404556274414,-0.003099601833477371,2.8383629322052
5261.327839835195,1418.5125553766613,2.878842830657959,0.0,2.8423662185668945,-0.0005931670668685995,2.914320707321167
5485.412281184217,1546.5931988979835,2.954811453819275,0.0,2.9183175563812256,0.001416211016066704,3.0252604484558105
5261.697850935528,1418.4925547766431,3.0657339096069336,0.0,3.028254508972168,-0.007351022830003641,3.1931588649749756
5484.974849748497,1546.1354613546134,3.2321383953094482,0.0,3.1951591968536377,-0.003787020651323657,3.2671172618865967
5261.132572844613,1418.3111310227998,3.308092474937439,0.0,3.271113872528076,-0.004030261156100036,3.343073844909668
5482.559343034088,1545.9239133152198,3.3820559978485107,0.0,3.345071315765381,-0.002507364082717494,3.416032075881958
5260.803084895631,1419.5240052441627,3.4575090408325195,0.0,3.4200284481048584,-0.007245266088796519,3.5249691009521484
5482.993863950912,1546.062368498948,3.56494677066803,0.0,3.5279672145843506,-0.004918617782239853,3.69287109375
5259.867796033881,1418.3325499764992,3.736347794532776,0.0,3.698871612548828,-0.00319478290056378,3.7708287239074707
5482.793862350899,1545.8123664989319,3.8113057613372803,0.0,3.774824857711792,-0.004516742165652794,3.8467862606048584
5260.847303724505,1417.6896953114688,3.88877272605896,0.0,3.851781129837036,-0.004569620536256352,3.923738718032837
5482.498377488643,1546.0008220057541,3.963716983795166,0.0,3.9257380962371826,-0.003279388293529476,4.040678977966309
5259.5830470744595,1417.743950062452,4.085148334503174,0.0,4.047670125961304,-0.0008681345940071174,4.229564189910889
5482.6519306077225,1545.62618250473,4.277539372444153,0.0,4.2405571937561035,-0.0010373453799385098,4.312517404556274
5260.723082415556,1417.4239401421446,4.358501672744751,0.0,4.321509838104248,-0.00019129145028153743,4.39249587059021
5483.986451959356,1545.6246368739105,4.437944054603577,0.0,4.401464462280273,-0.0032053585746844894,4.472423315048218
5259.712531663418,1418.1511263826653,4.517900824546814,0.0,4.4804205894470215,-0.0012065561658699021,4.587357997894287
5483.110314213456,1545.487000357004,4.631332874298096,0.0,4.595353126525879,-0.0028563613287009917,4.7522666454315186
5259.513044904393,1417.8139522325193,4.797736644744873,0.0,4.7602574825286865,-0.0002230184726436761,4.83221697807312
5481.807409037045,1544.367721838609,4.877192378044128,0.0,4.840211868286133,-0.0013757669518012945,4.9111716747283936
5259.353558667436,1417.3267717834688,4.9561567306518555,0.0,4.919165849685669,-0.0019891560508026006,4.990126371383667
5482.2438579508635,1544.782358258866,5.035601735115051,0.0,4.998125314712524,0.00015770579570196022,5.103059768676758
5259.607269003532,1417.5596916713669,5.14903450012207,0.0,5.112055778503418,-0.0004451076291786295,5.278960943222046
5482.029338264045,1545.603910435194,5.3264347314834595,0.0,5.289953231811523,-0.0007200751563171438,5.360911846160889
5259.151478786969,1417.835445886147,5.405386447906494,0.0,5.368907928466797,-0.0007094994821964344,5.439868211746216
5481.060291663208,1544.1969861668479,5.485339879989624,0.0,5.4478631019592285,-0.0008258318975242658,5.519821643829346
5257.571954442769,1418.1682905438447,5.564809560775757,0.0,5.528820514678955,-0.00065662111159287,5.633760452270508
5480.5557666692,1545.6885482625794,5.6802321672439575,0.0,5.642749786376953,-0.005034950197567688,5.803657054901123
5258.117227282364,1418.4197157520412,5.850144743919373,0.0,5.812655448913574,-0.003237085597046628,5.884611129760742
5482.226751174517,1543.8916144826028,5.9300888776779175,0.0,5.892629861831665,-0.004569620536256355,5.964565992355347
5258.681984413579,1417.9582848736914,6.012040138244629,0.0,5.97456169128418,-0.004759982670429173,6.04752516746521
