42536.53580378768,-1819.1600215204733,-3.638320043040947,-0.0,40205.51707180852,0.003000974655151367
42536.53580378768,-1819.1600215204733,-3.638320043040947,-0.0,40205.51707180852,0.12056578657125533
42536.53580378768,-1819.1600215204733,-3.638320043040947,-0.0,40205.51707180852,0.2381305984873593
42536.53580378768,-1819.1600215204733,-3.638320043040947,-0.0,40205.51707180852,0.35569541040346325
42536.53580378768,-1819.1600215204733,-3.638320043040947,-0.0,40205.51707180852,0.4732602223195672
42536.53580378768,-1819.1600215204733,-3.638320043040947,-0.0,40205.51707180852,0.5908250342356711
42536.53580378768,-1820.76517214332,-3.64153034428664,-0.0,40205.51707180852,0.7083898461517751
42536.53580378768,-1824.7091739295806,-3.6494183478591617,-0.0,40205.51707180852,0.8259546580678792
42536.53580378768,-1830.9920268792562,-3.661984053758513,-0.0,40205.51707180852,0.9435194699839831
42536.53580378768,-1836.1839571819996,-3.6723679143639996,-0.0,40205.51707180852,1.061084281900087
42536.53580378768,-1843.249205519107,-3.6864984110382144,-0.0,40205.51707180852,1.1786490938161909
42550.42217304987,-1852.1425091034266,-3.7042850182068534,-0.0,40205.51707180852,1.296213905732295
42570.655882237166,-1862.6141192852706,-3.7252282385705415,-0.0,40205.51707180852,1.413778717648399
42590.889591424464,-1872.5131371442599,-3.714483093381815,0.005190037269140572,40187.93190926985,1.5313435295645028
43006.98459913886,-1886.0046815984279,-3.6363955435559494,0.02331430236069115,40071.597661083666,1.648908341480607
43095.7269154455,-1899.124506977542,-3.6495279795516318,0.025446828619081378,39844.67655081643,1.7664731533967108
43182.134115075605,-1913.3464171332566,-3.6672005445904428,0.02713399907640095,39675.56265674698,1.8840379653128148
43270.426743850425,-1927.9028633757637,-3.685164356000373,0.028862719653478548,42585.64237564412,2.0016027772289187
43531.84825884243,-1943.6634864281118,-3.705269330674899,0.03059835692691095,45296.56101144095,2.1191675891450226
43408.92645658073,-1955.6718239788772,-3.718281067338826,0.0323050580301108,45558.58837839651,2.2367324010611265
43539.79704524214,-1967.8076182228806,-3.7314463373946274,0.03401201851755607,45571.43038927326,2.3542972129772304
43976.07933948862,-1982.3695096879092,-3.748994941293859,0.03573917715936196,45350.23359574609,2.4718620248933347
44273.4187282359,-1996.2783597004388,-3.765254511300631,0.03745693981843224,46589.60126847597,2.5894268368094386
44384.41336345107,-2007.602482312109,-3.776566704288248,0.03917138244009265,47862.66007802539,2.7069916487255425
44887.17133297535,-2020.5369705114763,-3.79073702717636,0.040900315242231755,47227.39294860684,2.8245564606416464
44812.71603599307,-2034.332847202295,-3.806818703903966,0.04256234411654461,46776.16614795555,2.9421212725577504
44916.03828873099,-2044.69177995852,-3.8159076665431346,0.044305440154576686,46741.65597281925,3.0596860844738543
44998.996033327596,-2056.235423841247,-3.827375821998811,0.04600758040531243,47748.60499922143,3.177250896389958
45112.42950943955,-2069.592235664514,-3.842131564542478,0.04770975809933834,48656.519362851126,3.2948157083060625
45080.92447134305,-2081.7853544551826,-3.854450794874195,0.04944329378360233,49241.06037524756,3.4123805202221664
45337.888389347434,-2091.2258166396878,-3.861588439538784,0.05117918197285663,50134.081214209196,3.5299453321382703
45588.01773713481,-2105.171386666857,-3.877076961470757,0.05289643278691482,50662.02899035428,3.6475101440543742
45746.11430374154,-2116.543802076585,-3.8878463938053858,0.05459566634160133,50692.77407754734,3.765074955970478
45776.43227699484,-2126.7872035704618,-3.89640769686267,0.05630579098271202,50973.18586375332,3.882639767886582
45904.33649957906,-2136.8159407881753,-3.9043971051798922,0.05803529682484222,51929.782332996154,4.000204579802686
45997.44475604928,-2150.3757631067247,-3.918839878648879,0.059751520869035575,53158.76688811989,4.11776939171879
45809.89103336698,-2158.8121477936584,-3.923961684366754,0.061453425535165675,54283.35821874163,4.235334203634894
45968.62978740314,-2169.1049864500724,-3.932118065848949,0.0632027948149001,56102.987169447784,4.352899015550998
46115.51320004552,-2180.4868866839042,-3.942262126040314,0.06493858159963893,56988.16934795506,4.470463827467102
46195.633203067024,-2192.0348457029413,-3.95291447409183,0.06662771425404755,57054.01109104696,4.5880286393832055
46141.43606489959,-2199.4432285651296,-3.9559734061018506,0.06832916906747552,56881.08296808038,4.705593451299309
46118.177832111185,-2211.3466080063163,-3.966854569277947,0.0700648202415601,57057.42018187884,4.823158263215414
46067.40361512732,-2222.13087465798,-3.9757190027713074,0.07179017201071124,58087.344584467326,4.940723075131518
46031.182676357756,-2231.016707423411,-3.981144544877611,0.07351312468585806,59556.96929651754,5.058287887047622
46097.310961234274,-2239.5349086064657,-3.98606758118877,0.07520322347452874,61077.795192082536,5.175852698963726
46156.303514001294,-2251.0445347111317,-3.996044236162849,0.07692838588178409,61789.37522899903,5.29341751087983
46012.50850206891,-2259.9986603849793,-4.001357118407811,0.07866465376007023,62286.50948068508,5.410982322795934
46198.24990795089,-2268.932417804965,-4.006873752896456,0.08035373095586175,62832.16780017722,5.528547134712038
46293.770823788545,-2279.727772894079,-4.0157397771027075,0.08202360355596161,63454.29970986779,5.6461119466281415
46423.589152649474,-2290.8621501571374,-4.02432225423074,0.0838271448472365,63471.57876326813,5.763676758544245
46416.933825977474,-2299.220296285951,-4.02869119625366,0.0855130798221567,63237.63285415082,5.881241570460349
46668.14393564081,-2309.7769506421773,-4.036739280486673,0.08721903088228632,63608.61362825517,5.998806382376453
46558.775644837435,-2320.5945391397863,-4.0451833768981915,0.0889247043758924,64485.06786793123,6.116371194292557
46424.90622299932,-2328.0861808501522,-4.047799993683331,0.09062746670329067,65599.6196580632,6.233936006208661
